y_true,y_prob
1,0.8360122090517148
1,0.8374449306407058
0,0.012843049929686679
0,0.0256309061398215
0,0.00824757840494192
0,0.009193869079597386
0,0.022527858955159918
0,0.0034138672860165287
0,0.0015118674349676202
0,0.01459735646751914
1,0.88804510872165
0,0.017472823520744113
0,0.006205890842953116
0,0.039133542295526305
0,0.04333763102338462
0,0.01714179110729092
0,0.008825816888106285
0,0.21383821861532043
1,0.3080060983358064
0,0.006227875680871524
0,0.08259995266012145
0,0.05227400989329563
0,0.011069372757251762
0,0.016469264458087322
0,0.016809173075128657
0,0.03530922353662859
0,0.0162184428024183
0,0.28057357501460023
0,0.03167927917571887
0,0.07137542529849962
0,0.20588345593510113
0,0.0025711072675740423
0,0.003080410046172466
0,0.0010586746609804805
0,0.0031987388130090212
0,0.368035630889234
0,0.05065329458608589
0,0.03464508773865841
0,0.015549191604270544
0,0.03418507556870953
0,0.018665351354845552
0,0.014492484752545597
0,0.00416834122761758
1,0.1971511526933581
0,0.020727050281743705
0,0.02887148566157547
0,0.12678795106103993
1,0.8879906351912218
0,0.022243117943669472
0,0.16993989458812078
0,0.028951220067461092
0,0.04669241852096886
0,0.08179699421038635
0,0.0009244250853174613
0,0.02613598982663729
0,0.0020783003676365787
0,0.013404502698966607
0,0.020642818733647202
0,0.04761548476725804
0,0.10675944583084264
1,0.8878734303624358
0,0.011188007037629826
1,0.8880083467537578
0,0.0013619358278878862
0,0.00264857084632132
1,0.8878731404298188
1,0.8878391692828667
0,0.8837411386160112
0,0.43846446011877444
0,0.06365670188329123
0,0.43422701391799645
0,0.010073321875481836
1,0.1816138761603798
0,0.0021790838020588374
0,0.009843386654007098
0,0.00842843253720864
0,0.0036380813374619985
0,0.004051626078572608
0,0.0047176690395654836
0,0.022744557994291443
0,0.01941913566503855
0,0.003101846256447796
0,0.03455314928859845
0,0.045561020659775936
0,0.09986107594186878
0,0.26970008408587187
0,0.6284663793902256
0,0.0026237321439784656
0,0.008174624171773436
0,0.04248928547889501
0,0.04956862791327643
0,0.022216650053432173
0,0.03295748266617592
0,0.018393275065657574
0,0.07079274541439788
0,0.0059985898595024
1,0.8880156883207585
0,0.18069554932264947
0,0.0017132073307920327
0,0.002940585791374723
1,0.1434697739466403
0,0.0011515716957678657
0,0.019047567651149674
0,0.08856202026500498
1,0.18861727498457317
0,0.08580972877200255
0,0.040607173009445774
0,0.0009058893007157943
0,0.008022602086647918
0,0.000371263018981181
0,0.007224446705053804
0,0.014911543196207732
0,0.015652833767076206
0,0.020617797695320135
0,0.1509102853257382
0,0.007021938148409695
0,0.03162577264027107
0,0.01368675255598475
0,0.0018197656117456618
0,0.006074398957642012
0,0.0017211515055816392
0,0.03835027415267852
0,0.030749183295539495
0,0.006567951054777336
0,0.022683481868154595
1,0.794333524073373
1,0.8880156013663424
0,0.003943355225218533
0,0.05002286883929761
0,0.04064692481171186
1,0.8879012566709823
0,0.1680959749880726
0,0.0018476538385273852
0,0.02254114987428562
0,0.001905427524195366
0,0.013049173781689584
1,0.22912482623380753
1,0.8879407863975736
0,0.006569890640601872
0,0.012175051803450231
0,0.1398229041735959
0,0.011589746284386433
0,0.0025988937376034706
0,0.17615129332942178
0,0.005625391880630856
0,0.0027158755383824788
0,0.021746153304311264
0,0.01058400239874807
0,0.02398160842689441
0,0.8662512907546602
0,0.0026443164429856944
0,0.11461600629248818
0,0.011935187700909372
0,0.14337259164392047
0,0.0081939303781332
0,0.014414679656503592
0,0.024783016310073503
0,0.013337065846752063
0,0.007011712641566869
0,0.015016013966444954
1,0.85244028543524
0,0.0035058905912066884
0,0.009983002461514883
1,0.8878923424707692
0,0.0019214224678597248
0,0.014404754601070428
0,0.027200578924141197
1,0.0788476176433021
0,0.1638554966875077
0,0.015628795335853252
0,0.011590398721585106
0,0.06969953833489467
0,0.029575774143135565
0,0.08370127329770946
0,0.03348234580761296
0,0.015144271892837867
0,0.05948923241843235
0,0.10819671661531201
0,0.006576940027104145
0,0.0051404137344359165
1,0.5576412325752913
0,0.0036556981736371895
1,0.5852996971936987
1,0.011450026824760692
1,0.8879780023247251
0,0.00902645661881562
0,0.03774059262536386
0,0.027372678382939702
1,0.879434101364973
0,0.0036329377263464016
0,0.006505619839615642
0,0.016218886934989952
0,0.053854771450823
0,0.013156575389785789
0,0.05714054611838832
0,0.004737457538465701
0,0.02458568939901594
0,0.0604224819846345
0,0.07655173882748251
1,0.8878762861077392
0,0.10298478318812705
0,0.016832460222117318
0,0.001670713438772378
0,0.00881060772609255
0,0.0012294652504481719
0,0.05798049621544237
0,0.0007740291932576979
0,0.0441634534712841
0,0.04674189038311446
0,0.2780213964519962
0,0.028552788390101138
0,0.028734717428980164
0,0.05409138715645943
1,0.8078136428722937
0,0.04865064541039116
0,0.010487216495242216
0,0.014212853008990195
0,0.007861641914529678
1,0.18845125281858555
1,0.9130142668641609
0,0.023547987818329168
0,0.02594866076529597
1,0.39745165044811015
0,0.014507711551215306
0,0.0016006630663025372
0,0.03358491267556758
0,0.009654039147685544
0,0.04386231662763268
0,0.03954565621195327
0,0.8496626378061178
0,0.08570497275140145
0,0.018648376825266794
0,0.020980415292460225
0,0.026161226084042005
0,0.013575787220518398
0,0.028577389624788434
0,0.022620857944282625
0,0.02290017502167583
0,0.018316725629936085
0,0.03674679320032544
0,0.0070393705404924985
0,0.04385059253709215
0,0.032932384211944554
0,0.02853355774329995
0,0.005244422339965145
0,0.025619909122297595
0,0.8605817731481927
0,0.011821492761600267
0,0.10305006436417613
0,0.00656430732004874
0,0.004344343576388858
0,0.008820514747740957
0,0.06355901893579752
1,0.6374137003407754
0,0.021941422338346298
0,0.07409545448884781
0,0.021828012088569087
0,0.029712267643643542
1,0.03837707141779446
0,0.03051083134165588
0,0.02100423295253245
0,0.016192330880502228
0,0.004948722418721335
0,0.01201581204333048
0,0.00957728699341263
0,0.040429803270196255
0,0.09425359984739139
0,0.08472388900952466
0,0.008149723323558357
0,0.04748518896854178
0,0.33580545621714264
0,0.01826939139617941
0,0.012155780420588923
0,0.0036461407924093655
0,0.007123663196958398
0,0.020100592098474524
0,0.02903909227947464
0,0.0304046034867435
0,0.06188955745826596
0,0.4415959318264266
0,0.048042221812501694
0,0.004596818993620078
0,0.010005185966491522
1,0.07220459903280366
0,0.15340485429870326
1,0.6554522133506183
0,0.02769222778535389
0,0.0682904046156163
0,0.061911991908375166
0,0.1576237774775302
0,0.014966365033409347
0,0.047205391843198205
0,0.033717015993978465
0,0.005769232571483437
0,0.004616936022137186
0,0.029316145518653764
0,0.010188992284285225
1,0.8787202257229688
1,0.8787205398117844
0,0.008708774265058786
0,0.007395400334825248
0,0.08578952906588262
1,0.3414935286036272
0,0.004309567361977724
0,0.059384752704541445
0,0.013602340340590859
0,0.021514752018679376
0,0.009035583524288758
0,0.05585655377500959
0,0.033207310738070504
0,0.03607162346195476
1,0.8786994160767054
0,0.03734179229233261
1,0.8381144449048618
1,0.05521327240439255
0,0.0022870579724927156
0,0.010006155882335463
0,0.004493192375058551
0,0.004006758056615635
0,0.012747650478515345
0,0.2992834618562021
0,0.8098767194026772
0,0.010355813776390421
0,0.016351559158396315
0,0.02216852163702623
0,0.008503771667951002
0,0.015147226918101594
0,0.0019225570871532738
0,0.06410767950435459
0,0.0030466489345842523
0,0.038425627838433736
0,0.0694418738486682
0,0.0617105590197938
0,0.01778144407190814
0,0.0028509066783303305
0,0.028459777063923417
0,0.04607955597485411
0,0.00988885751612255
0,0.023284110556093605
0,0.018569649682828298
0,0.09336508227065542
0,0.036113582183123466
0,0.02031042770131685
0,0.029543998925484465
0,0.017866422375885104
1,0.8786747428400733
0,0.01745261378478202
0,0.00770244362347235
0,0.004962350958734258
0,0.01848690151912267
0,0.018290766943085082
0,0.09827543153825119
0,0.013380699893693625
0,0.06406660037518534
1,0.8787232659252606
0,0.002776813155789166
1,0.8787197413965834
1,0.8788134498762247
0,0.046911476212478244
0,0.005920729321019712
0,0.05210266148136889
0,0.006414849697134192
1,0.8865238015987558
0,0.008274655367068945
0,0.019612568384558163
0,0.0024316154295659378
1,0.37609885735439935
0,0.011474691911418637
0,0.0007202181166395094
0,0.00956081307237708
0,0.014200626112541002
0,0.003388298608072461
1,0.8786813202358443
1,0.050038439665170784
0,0.040472475664593895
1,0.7738058691322757
0,0.014066195435457668
0,0.006840254657221218
0,0.005322093878604759
1,0.8787323177845425
1,0.20484943037690206
0,0.003578176251846043
0,0.015271237635240707
0,0.05119119948849316
0,0.010068828102736746
0,0.05100428809188387
0,0.001357113769238089
0,0.006123516859431466
0,0.005395801663606241
0,0.0030324651269065623
0,0.023828168527668878
0,0.0479640574961147
0,0.03935178224099072
0,0.048502993589387845
0,0.04249701901919631
0,0.5536241146184873
0,0.00442279579190331
0,0.044987625068306156
0,0.0772791373003594
1,0.060930270709197494
1,0.8787740074613255
0,0.001932381756690683
0,0.024406511673946772
0,0.024309740606397574
0,0.029161294550982486
0,0.053218694504717536
0,0.024720349604446107
0,0.012586106120011037
0,0.028422145789741695
0,0.011139945347028836
0,0.736045991140621
1,0.8178131684507695
0,0.04123219230226105
0,0.011160165032450398
0,0.012410702429812565
0,0.006140804183980778
0,0.02013734734912453
0,0.03276665264593443
1,0.2089592796879708
0,0.006462974240391284
0,0.06436942149334277
0,0.015094721908561726
0,0.004450753297683988
1,0.8787601574320959
1,0.6886002705105193
0,0.07071905478171103
0,0.265674557226
0,0.009585960218598913
1,0.8786087497708821
0,0.041701451492253364
0,0.0020582151643621554
1,0.10636626815515798
0,0.01633246377307397
0,0.00803069088400312
0,0.01951757815513226
0,0.3520039865069061
0,0.015284215633325743
0,0.004026265858372758
0,0.09862791563983651
0,0.5299001017338066
0,0.010070677990630099
0,0.03339405738611408
0,0.021605905238553887
0,0.019553868903336644
0,0.11099760425901323
0,0.011709282812160621
0,0.012609210329757082
1,0.8787055609721142
0,0.09113164253982874
0,0.014936447643644822
0,0.03497520441470526
1,0.5985353000467747
0,0.04321052682244996
0,0.055873916583718486
0,0.01094089556845647
0,0.017046708648358434
0,0.015521619537786106
0,0.02443185106490357
0,0.0022854729024024104
0,0.8143067453121186
0,0.06258741014078083
0,0.009290606605061334
0,0.01024967775676656
1,0.4481461589859633
0,0.01521633938900561
1,0.08042001218623754
0,0.32837535169478543
1,0.20484943037690206
0,0.014564875935725655
0,0.0076188466183688885
0,0.28241166985057947
0,0.0316173541657046
0,0.018193523521706043
0,0.005136563756848519
0,0.045008688257837576
1,0.4481461589859633
0,0.03339114117664391
1,0.05593144513197676
0,0.010825947615981466
0,0.032577580439239785
0,0.008389075869695454
0,0.05458041245741804
0,0.04118808493201516
0,0.002355001774488558
0,0.009768641956603326
0,0.013811566985241441
0,0.04000545768024721
0,0.03341562416246157
1,0.10965536901467776
0,0.022063689598321386
0,0.018052397650460565
0,0.0018681675405706906
0,0.040604202713695914
0,0.020309221132715567
0,0.013046928469299831
0,0.005186665173764963
0,0.03619666702214457
0,0.004117299542972232
0,0.7070969435210663
1,0.14704457792164496
1,0.6554522133506183
0,0.012147378657692767
0,0.09649185306247181
0,0.016952215357585797
0,0.012613301466171432
0,0.061428850874888606
0,0.12659744215442625
0,0.012499756093771294
0,0.019609041344534773
0,0.04306667950421415
0,0.005712333507297077
0,0.06479354744112384
0,0.017098299553440163
0,0.002361632343612515
0,0.011690228792477072
1,0.8626954237341397
0,0.013438041689425854
0,0.06826099322798974
0,0.02475539974946207
0,0.006146479740456019
0,0.04858371484094673
0,0.005978301996220205
0,0.03392798302165364
0,0.08846973815023411
0,0.01374348816112931
0,0.07386489678992147
0,0.017733328994263345
0,0.01932172997740526
0,0.02032767960380563
0,0.032930405851706514
0,0.005049662956520922
0,0.08247792851569664
0,0.06138587326866665
0,0.12842655663260558
0,0.029875786893396174
0,0.032733861662266085
0,0.264613075586274
0,0.014586125461062716
0,0.02521131095460057
1,0.08589833483286687
0,0.1783995514151983
0,0.010197625710512621
0,0.04643235934184441
0,0.16726894054292873
0,0.020316216529307374
1,0.8187263836762848
1,0.5324719032721554
0,0.00696364509172616
0,0.014089797082403476
0,0.004063961901248947
0,0.08540063243155388
0,0.046165375785002585
0,0.02641863393356253
0,0.056239997853437085
0,0.04476899371614473
0,0.17155161976974892
0,0.009555517079953425
0,0.16341826785112146
0,0.014348119157257613
1,0.8787200683067272
1,0.8788225180812902
0,0.06436901678839507
1,0.8786686521174124
0,0.0036146684675062123
0,0.002438198261670894
1,0.0913330642529777
0,0.02544556695025839
0,0.008955426590051612
0,0.21346894768474484
0,0.053588954396504164
0,0.22073935444783663
0,0.023339018150185287
0,0.03192822869563039
0,0.060345658142374865
0,0.02976819263196152
1,0.8786237368588217
0,0.0016541532427774895
0,0.03038038415835816
0,0.041810117050175157
0,0.8687606701579698
0,0.006941099291717139
0,0.043828902428956804
0,0.022399312650613408
0,0.035503620019335116
0,0.0068007451663942824
0,0.010315579570879928
0,0.020403888587998208
0,0.03136628060277913
0,0.04695122378257278
0,0.033269179630355125
0,0.015685653826918555
0,0.00178024797079769
0,0.02723385395206463
0,0.03266641708998576
0,0.00708768671483149
0,0.001917420508865284
0,0.015195116403677763
0,0.028027445585991257
0,0.0356888351129068
0,0.07447411511490362
0,0.027550195713979528
0,0.001504851111172348
0,0.06382622490117083
1,0.9154105986444404
0,0.028060938632565206
0,0.02407557962110691
0,0.006813090786010286
0,0.027069978061962412
0,0.00494679624163691
0,0.003453797034858661
0,0.0024373561622654514
0,0.026342871310723204
0,0.017301354105052687
0,0.06072447130780228
0,0.869551817373077
0,0.3006545306403131
0,0.004979046358796769
0,0.04425044977611818
0,0.01827940122561695
0,0.18540061550291106
0,0.011857108576741271
0,0.013727466950597914
1,0.8787625041297719
0,0.30381292907672625
0,0.0021604900236643757
0,0.013285788388315506
0,0.02234419424332416
0,0.007528104007390803
1,0.10965536901467776
1,0.3316775841490918
0,0.02706502101449239
0,0.8107497064359501
0,0.011223803026947489
0,0.2080313715028961
0,0.02416841995981105
0,0.014049944220394276
0,0.06939054760328225
0,0.04875433815716697
0,0.0141289764455914
0,0.20311009330940724
0,0.016806923019976383
0,0.06390724283108751
0,0.02404928101359937
0,0.00892819624248255
0,0.006012683130132201
0,0.027520285704657633
0,0.03515886277054696
0,0.0028821313913970537
0,0.023943388790510185
0,0.02705268132214638
0,0.10919413808364486
0,0.10712125107644523
1,0.08042001218623754
0,0.03753547245120425
0,0.10486668853506427
0,0.026159176598713422
0,0.5100150927214107
0,0.010447049217834983
0,0.02931649934952183
0,0.08686584998503102
0,0.020513713653994986
0,0.009161826358845103
0,0.020591312544167305
0,0.022583574629248503
0,0.05732246372575639
0,0.014602712042486886
0,0.00867229832397073
0,0.038129403465759465
0,0.010623916217771225
0,0.0027986634683977154
0,0.012371040842561227
1,0.10759324541745315
0,0.11704661269685489
0,0.12022011881496163
0,0.3910204832451566
1,0.8787138836049297
0,0.024926071686636818
0,0.004135551071350567
0,0.0895544592626033
0,0.0006699228412305779
0,0.019629890157995995
0,0.015685284970348858
0,0.001581732222673159
0,0.0027832175054526066
0,0.07397409865023684
0,0.11321694216425504
1,0.37609885735439935
0,0.026046231734518362
0,0.08078462017558818
0,0.03663743131890187
0,0.2828516108520411
0,0.022658326065172932
0,0.0038230853967049475
0,0.010940206751352275
0,0.11336881216838947
1,0.912864415909273
0,0.0011247187049774363
0,0.003292240157824981
0,0.024884410998678542
0,0.01638988504170527
0,0.005287671546909414
0,0.00249360332469283
0,0.019317421158350983
0,0.037956732537805765
0,0.3636701643038989
1,0.9597335228732372
0,0.002914546821624632
0,0.060703696106151755
0,0.007325612516182554
1,0.912887681489273
1,0.9128578859757731
0,0.016277955622771508
0,0.01690981516409547
0,0.07389555523367573
0,0.009959591569790767
0,0.034594294688411784
0,0.09506727221639476
0,0.033735997850947656
1,0.9129888459743223
1,0.06076966373758683
0,0.03567063461174314
1,0.8771298021325341
0,0.03019661858820424
0,0.010174340247543072
0,0.010446074521889906
1,0.9128937100405045
0,0.009677962500273807
0,0.029809884185868038
0,0.03535653052441438
0,0.034091368887302825
0,0.03991111010142237
0,0.25550413167640024
1,0.9129528598023666
0,0.03595583486858424
0,0.026481686562749546
0,0.043187761384058616
0,0.06751334176151925
0,0.003932080522711145
0,0.03572477251449198
1,0.9128710375898261
0,0.01546364290693484
0,0.019825890766762926
0,0.02274850111334397
0,0.024099058132198568
0,0.0022938491551409063
0,0.04530965255705925
0,0.00737006482592494
0,0.043310291224145106
0,0.004361209799630411
0,0.40965653724782325
0,0.008606404424763021
0,0.021043099195067763
0,0.15782004891900475
0,0.8844285833665662
0,0.19977022541975645
0,0.022473844134300997
0,0.004169900789305108
0,0.018236486228919598
0,0.00687173878792246
0,0.029170284490640068
1,0.06165649400637933
0,0.0030307554709086792
0,0.05556137503150683
0,0.0026707834923507382
0,0.01965951431609121
0,0.36240612676272105
0,0.08462469603447399
0,0.003851050115501896
0,0.006672165809835266
0,0.03459216388185092
0,0.002218035487371452
1,0.9128698748151599
0,0.002643065466545515
1,0.9129359309106017
0,0.004566310507931003
0,0.0051712159172576915
0,0.022926121598609604
0,0.021599291273374364
1,0.9129846710295312
0,0.006763057079931917
0,0.03665494420028667
0,0.02399933307031678
0,0.0074581091788844065
0,0.0216574987222226
0,0.03403209211178496
0,0.1496207696963638
0,0.01972877179142192
0,0.003606510859124225
0,0.007284138044681071
0,0.014855639567482478
0,0.0021341321062541404
0,0.017783327927242295
0,0.5379388353011617
0,0.001474608605378743
0,0.07749395303629318
0,0.015017705453892175
1,0.3396136781516284
0,0.0036165256022613755
0,0.003832975977300228
0,0.0009988623999191227
0,0.005101705547344608
0,0.12016686968438701
0,0.09347120390090788
0,0.018579532946311796
0,0.010875940687523638
0,0.08258836361641318
0,0.018557344213348627
0,0.04688344893079296
0,0.6684051526596166
1,0.089286848178119
0,0.02445976223618552
0,0.024809797100224885
0,0.013142429795119478
0,0.0040708845301017605
0,0.12254615109552104
0,0.0016328159808329534
0,0.05443179045189027
0,0.006646734602076528
0,0.516540511835134
1,0.376167908002597
0,0.003671763897716256
0,0.5
0,0.13949235040619445
0,0.45800486779680055
0,0.016871135745730542
0,0.03168993693154279
0,0.005453586126062826
0,0.00821127888100492
0,0.06640702572811026
0,0.0826632179922187
0,0.05662655344918435
0,0.04701894094788244
0,0.4879129777061908
0,0.013282466437228191
0,0.03714506428353675
1,0.9129603375392591
0,0.0052387316025405434
0,0.7431383587609104
0,0.024623888062447183
0,0.06598313171346384
0,0.019397844337940957
1,0.20218856286336648
0,0.0044737822813432715
0,0.00686006909995536
0,0.037986356324627
0,0.082781975610077
0,0.014944704195874781
0,0.0029913706375722204
0,0.028397589551704537
0,0.004114358307468093
0,0.02541203042480424
0,0.8510018185781587
0,0.04992350282297368
0,0.012248244139852043
0,0.03709069241148691
0,0.009704644670439962
0,0.020927054802566573
0,0.037644573956535914
0,0.041264498772531556
0,0.013564758442940162
0,0.02260636865689068
0,0.03363529090711213
1,0.21800902158309007
0,0.006964710203062603
0,0.011905497267801813
0,0.0029328616733709316
0,0.02653542337617546
0,0.020383084727623922
0,0.016577616565566652
0,0.018981629697527976
1,0.9130063843743774
0,0.6126627779582747
1,0.629851613486848
0,0.00991392337153465
0,0.015573660720723496
0,0.03352964467627312
1,0.9129336088763145
0,0.04113725329987992
0,0.010437278304295826
0,0.01711967616311459
0,0.0347152631730153
0,0.012781131767823884
0,0.011164259926016173
0,0.012840876389535232
0,0.043732279432575294
1,0.7041586631853322
0,0.054533792806666134
0,0.03156247838645606
1,0.9129566448313755
0,0.11863721511972132
0,0.007667918428371555
0,0.1554799519501904
0,0.003176126520640874
0,0.04232592470500667
1,0.3293179021378192
0,0.009008184814253348
0,0.04396374473341326
0,0.009979384926535495
0,0.007069276814866811
0,0.00751289638948871
0,0.006016807253175999
0,0.012176817173617068
0,0.0014945320335484663
0,0.01070472848861428
0,0.18501892173510975
0,0.04161679487951715
0,0.008399462242547897
0,0.030916689969454552
0,0.06052528889513006
0,0.013351621078958835
1,0.7938974192058513
0,0.016006356751274733
0,0.027571895006192566
0,0.024538653490828278
0,0.09580243238016657
0,0.013247019142190772
0,0.02584364446083057
1,0.1486582175777082
0,0.0014968916480786135
0,0.08739802861049892
0,0.08267084525643174
0,0.0095153158147152
0,0.02373806802983885
0,0.009217098045773886
0,0.03227075145243939
0,0.02305016044076541
0,0.004079322508454858
0,0.02293383583850777
0,0.019725624658615205
1,0.2659958175408726
0,0.04369082888663124
0,0.006628176775671523
0,0.4029456638805576
0,0.015706925280942648
0,0.017142458395030813
0,0.002434337095569424
0,0.014267072731724903
0,0.04644590227776531
1,0.02832661145214407
0,0.11352161480698095
0,0.08910503519284887
1,0.9128792001882707
0,0.06656424951715342
0,0.0008383700778927161
0,0.0023627667450912475
0,0.12263493740817914
0,0.08064697057684483
0,0.009417099783059381
0,0.019425617706392666
0,0.014658898859558825
0,0.01786808287601155
0,0.02838368758847631
1,0.9128888865255197
0,0.0006818733977415089
0,0.022441365660281647
0,0.01510021310380226
0,0.0796753107782375
0,0.019107224659990964
0,0.16330106538270964
0,0.001981575837801598
0,0.016773559265098773
0,0.003423728021810741
0,0.05829281033834155
0,0.03339006000854332
0,0.06378347506474452
0,0.03109929864354664
0,0.026679356208842025
0,0.009320421116277866
0,0.0018388181439294754
0,0.41304264567180693
0,0.01281708022154737
0,0.003121734949104155
0,0.018371855524981225
0,0.0033431980486042547
0,0.003545200967758297
0,0.005306972485126056
0,0.008657684896284061
0,0.03915499309485532
0,0.08861299840003137
0,0.09800168624732458
0,0.004461612028478299
0,0.5222210659627017
0,0.010365916658800312
0,0.016268808423535067
1,0.9129035696499501
0,0.020749751439036256
0,0.032219986913597225
0,0.02161154686385651
0,0.007480396240393287
0,0.02320471616525261
0,0.0433500321814593
0,0.03404212819486735
0,0.10525616024390588
0,0.00298885233594387
0,0.03909131647731252
1,0.912891547121343
0,0.024975429332893324
0,0.0028830888890661044
0,0.027478771118356966
0,0.03303364386054194
0,0.1439074251092193
1,0.06489927259780899
0,0.06474904422809907
0,0.019745493438459053
0,0.004422599052224365
0,0.03962811297528531
1,0.20496918184033464
0,0.023982855633175655
0,0.005225212889422311
0,0.03290347558624175
0,0.00617586510536685
0,0.002668575689397035
0,0.1707873298127953
0,0.04329006901477271
1,0.9129278908733146
1,0.9128467839312266
0,0.03627446364886358
0,0.004874832082081269
1,0.9128359365311465
1,0.9128660401337085
0,0.08321269586510724
0,0.03314932494393343
0,0.3369889844484841
0,0.009130086683249123
0,0.03342009048207071
0,0.0052116436515241915
0,0.055937942129807114
0,0.009024396358418556
0,0.004702888391221898
0,0.0634939193406622
0,0.003118687180702615
0,0.19288153082728843
0,0.0067009018160637925
0,0.012850372305330633
1,0.9129429586100578
0,0.028831409133686033
0,0.00370208427244177
0,0.059992445583186504
0,0.0020681609412188822
0,0.024762656641223325
0,0.029464503454180335
0,0.5471484954536783
0,0.05105275544143838
0,0.01346680124868034
0,0.007406089841105563
0,0.04594423181156735
0,0.07182748846191679
0,0.045866325410832055
0,0.08261340954400194
0,0.09587042281517948
0,0.01892555180582036
0,0.01390578448682725
0,0.008435712205214262
1,0.9155091124191005
0,0.02988281757924524
0,0.009175701480940497
0,0.06202743593412888
1,0.9128885037217492
0,0.004159295201542646
0,0.007077575422383288
0,0.012131388551411132
0,0.022026206551649927
0,0.0428531371637534
0,0.038962534918299006
0,0.02819613114491146
0,0.027533282035607433
0,0.02610310569955063
0,0.016950119903898064
0,0.007971074586425556
0,0.12641086758802914
0,0.011792153427072388
0,0.0204380788598108
0,0.040750775255099195
1,0.9129068704137642
0,0.010982047984481609
0,0.02194181218802093
0,0.18801570531174597
0,0.03020818347253088
0,0.003156493487598983
0,0.7697399290847629
1,0.9035925152754344
0,0.030564826933926908
0,0.023906830538223126
0,0.043100639848239954
0,0.12994993690633255
0,0.02026606011218758
0,0.0027576852699355914
0,0.006156651151757146
0,0.1797113472001791
0,0.12019320255504379
0,0.22250991005435294
1,0.912992791881496
0,0.02622074797863151
0,0.15356273488631805
0,0.02707705185539114
0,0.00440089745622754
1,0.02832661145214407
1,0.9129049396648772
0,0.0703889480466123
0,0.012213623759387292
0,0.01278021119751972
0,0.052860778380203574
1,0.9128659344992921
0,0.08375393077509241
0,0.021627727549954914
0,0.011756240540585121
0,0.0018551384964579517
0,0.00902664256373058
0,0.010911075091979833
0,0.1371499053725977
0,0.008763716822025465
0,0.04231574339101558
0,0.0195392984091751
0,0.005884689604433899
0,0.07777221138866715
0,0.0082019102632282
0,0.0008757320038490827
0,0.027219048392157462
0,0.04745141541208395
0,0.00879360589467742
0,0.037507890858489115
0,0.09516147123362055
0,0.04826356879823389
0,0.0742905614662828
0,0.018384523558312466
0,0.01626722751280721
0,0.26930895336752403
0,0.05864359053371773
0,0.02969270217782592
0,0.002188123670130661
0,0.0013709241961349877
0,0.012735888364462475
0,0.0028503616814799498
0,0.12553120678121443
0,0.005352133513095341
1,0.3023648118183659
1,0.06049215501232445
0,0.0012429622910511554
0,0.005298396383920942
0,0.11797557137032763
1,0.03472984249835599
0,0.03651522173672372
1,0.9128897587977339
0,0.048102617220855286
0,0.004481802567420911
0,0.03480645500930047
0,0.007587433391971252
0,0.03396895148332424
0,0.008202644818201063
0,0.10060354970100349
0,0.2537537609360787
0,0.0072230563517345055
0,0.06093020956616255
0,0.0013086333817919158
1,0.05981565200041038
0,0.03185424963519914
0,0.030622768075087348
0,0.020450944687368206
0,0.014957151472867598
0,0.08035514650422795
0,0.0045050822240752285
0,0.7648571756837527
0,0.07952633616808046
0,0.02365239398521511
0,0.01632534221649169
0,0.016676259095599975
0,0.006811960351451789
0,0.010394377833414278
0,0.03437176029802891
0,0.027755601720900597
