y_true,y_prob
1,0.8533933456510459
0,0.013260324924355088
0,0.024367283237397324
0,0.008822446375039424
0,0.008426498113554849
0,0.021923494543056678
0,0.003189895391551098
0,0.001613152750841192
0,0.01534780812993011
1,0.8775234418540533
0,0.01570036472321588
0,0.005801842328158226
0,0.039339900424859214
0,0.040730176446083434
0,0.015223646463588926
0,0.00733970790773123
0,0.19474425705491746
1,0.31366264615085215
0,0.005885988442988254
0,0.08248715925592744
0,0.05949955085858783
0,0.009237539566762138
0,0.013130892017025043
0,0.016277251078339196
0,0.03483504547907889
0,0.017081811126846046
0,0.2828415548082964
0,0.02867788822726783
0,0.0696057337375601
0,0.19501580726618747
0,0.0022178066435308333
0,0.002835551002205635
0,0.0008826275731643776
0,0.0036089110543005903
0,0.3602895670901537
0,0.049116341427169155
0,0.03310726239260566
0,0.01717241295459056
0,0.02900615777349326
0,0.017572559835572137
0,0.016098460143764533
0,0.004352389553136287
1,0.21865683768264602
0,0.01943802017087373
0,0.025882406382906387
0,0.1517170351183537
1,0.8775445921227483
0,0.01958414486530336
0,0.18846234498383832
0,0.02579246464139749
0,0.05316199118080765
0,0.08016225623160393
0,0.0010032121301900515
0,0.02562811989047485
0,0.0019287000825548683
0,0.013743862551494476
0,0.02381127316637517
0,0.048128837261145176
0,0.1251509248426783
1,0.8775020776295406
0,0.011504771426703387
1,0.8775378695661892
0,0.0012479917692471724
0,0.0021706314958863326
1,0.8775700463391812
1,0.8776003195789233
0,0.8934099088019567
0,0.43808506867722496
0,0.06804984170584734
0,0.43999436478129006
0,0.008796493970027922
1,0.1938789613610926
0,0.0018192282450735754
0,0.008567242561243985
0,0.007834845597387775
0,0.0040533325364521845
0,0.003886654828763532
0,0.004248994559794163
0,0.02162446428045797
0,0.01869236032834485
0,0.003197327663417131
0,0.038764795099749214
0,0.0466086017600304
0,0.10503356131878815
0,0.2833808966979663
0,0.6169277364636798
0,0.002239099331988039
0,0.008171272237533039
0,0.0467369727895664
0,0.04813603138947113
0,0.02150372672280871
0,0.03338694613516421
0,0.018271723354934925
0,0.0762215931473285
0,0.00559933288477547
1,0.8776479092791903
0,0.19027553243453033
0,0.0017191458236725146
0,0.002780214466879804
1,0.1366907360092158
0,0.001139535478412324
0,0.01805362201918865
0,0.09909016484858044
1,0.1993094244449267
0,0.08446427520563736
0,0.0411229863899496
0,0.0007494607017861965
0,0.0069048832520334745
0,0.0003283631722269361
0,0.0067774140490972
0,0.014930836703717034
0,0.01483331870998329
0,0.018307252460079297
0,0.16215262302827035
0,0.006838669078703747
0,0.03340995977013348
0,0.014093700691305023
0,0.001490993532743023
0,0.005616433227265043
0,0.0017343066833561051
0,0.03706778252017835
0,0.03261485127013547
0,0.006193276971389142
0,0.01756625027956434
1,0.7850918195206444
1,0.877582204867723
0,0.0035042784417764444
0,0.05040462863379095
0,0.043978535835723025
1,0.8775869539583828
0,0.17546739392619745
0,0.001740342715384769
0,0.020835651732580184
0,0.0017041108741086349
0,0.012345542727424804
1,0.24713817529694654
1,0.8775270313513218
0,0.006079191779475197
0,0.009881965429534723
0,0.1487336676407737
0,0.01097152043169028
0,0.002611172447900599
0,0.1780953728691112
0,0.005314927965396067
0,0.0026178954490119087
0,0.02149524698649026
0,0.01174496562204304
0,0.022673451089966976
0,0.8504126789241279
0,0.0026081297803771737
0,0.10986050600824639
0,0.013209455418830134
0,0.1579230250584242
0,0.00677833720266928
0,0.013937923864814886
0,0.019469358897539916
0,0.013115632002139398
0,0.006632399367313139
0,0.013965481172134874
1,0.8494356858245009
0,0.002996459930201718
0,0.011687635776169948
1,0.8775833884165578
0,0.001609134261874087
0,0.012881577232848707
0,0.026207547526344858
1,0.07989265787154208
0,0.15220310692166106
0,0.014905904227789913
0,0.010218244057045122
0,0.07076240707820491
0,0.028738284109349574
0,0.07457977848226806
0,0.03443278597332783
0,0.016332483032412484
0,0.05913876546454096
0,0.10215394405257407
0,0.0059026630352070515
0,0.0052618558594133965
1,0.5682742796702482
0,0.004612513220100245
1,0.5612949003187921
1,0.010772530578213795
1,0.8776435494768174
0,0.008565250081418166
0,0.03840197364367737
0,0.026192376982143543
1,0.8855142176242491
0,0.0031114412374117694
0,0.005222680774373102
0,0.01508711832273762
0,0.05187366385234211
0,0.013717280554411475
0,0.05068253484795024
0,0.0053378458061026065
0,0.02295617084381566
0,0.059923389057254695
0,0.07376312168211666
1,0.8776269684831197
0,0.10320411154246852
0,0.05622343581921389
0,0.0261208709857748
0,0.024501340127023756
0,0.008488612762470293
0,0.04694165175800258
0,0.008534081682823755
0,0.06089720962350888
0,0.05495096366193103
0,0.14593621508799764
0,0.04060281368834749
0,0.035760859035377186
0,0.08816210472432576
1,0.8688871774241349
0,0.12480266091717541
0,0.014700800365181845
0,0.03981928758624787
0,0.03290212716085164
1,0.1012742621857357
1,0.6032142090702043
0,0.052378524191443655
0,0.05091805276365844
1,0.37756806402656035
0,0.05558841209353838
0,0.010415266866755113
0,0.03350272031044842
0,0.011584521991415084
0,0.11006790580262488
0,0.058738951168917496
0,0.8294486870395156
0,0.09036428044715347
0,0.030305428694727476
0,0.05769775461852901
0,0.03712965130656654
0,0.04738625806374946
0,0.06051819990242363
0,0.07356092905385728
0,0.05098319985411808
0,0.03450657724174732
0,0.0697649783089658
0,0.02886364822894345
0,0.04735414212476252
0,0.024527044720570244
0,0.049945602786548776
0,0.023405462046964542
0,0.04340098862526758
0,0.720239127486555
0,0.05207511925324758
0,0.11976122548538676
0,0.012659648296009378
0,0.035703129330689864
0,0.01797620601783261
0,0.04736361010230215
1,0.5620302864463446
0,0.046995225690534645
0,0.05159869886587279
0,0.05678397106706267
0,0.03316075233870025
1,0.08099732869266062
0,0.051642222217648324
0,0.051190103220766704
0,0.051670137095817754
0,0.023726056318903347
0,0.0203454719039178
0,0.03382248830534817
0,0.07247489030909628
0,0.05843496176871735
0,0.03665542249988641
0,0.012435460487311648
0,0.06177544898930435
0,0.09183574763102044
0,0.052737829117498775
0,0.018744549067312252
0,0.019281734808585693
0,0.013569303013210436
0,0.025775830015184208
0,0.055189749154002654
0,0.05152061452502804
0,0.04423615235000205
0,0.1941436347592551
0,0.063085400885513
0,0.014770387313289812
0,0.024414375058704245
1,0.06080056784794553
0,0.09873648559282208
1,0.658724851584515
0,0.04067035632298504
0,0.08060195472843025
0,0.07312833498553471
0,0.07786355623489531
0,0.023914022306924246
0,0.04967454367205973
0,0.052201387070349436
0,0.025673402798022885
0,0.019614710805479857
0,0.03404406417517644
0,0.02698564853422128
1,0.9627101744262366
1,0.9627048755100633
0,0.02703958670848429
0,0.030245975795740024
0,0.115816403699294
1,0.40674038914482974
0,0.008819925486633622
0,0.05486280088720587
0,0.0489242071339358
0,0.05033886718336325
0,0.016395434279363016
0,0.05158380597248807
0,0.06048953534705204
0,0.03524717086698427
1,0.9627146366118104
0,0.061004637065161973
1,0.7408328446390101
1,0.059273246255328434
0,0.02308350056271406
0,0.028554922691829788
0,0.010105117952068888
0,0.011470704626745872
0,0.04100158744255447
0,0.706191780389089
0,0.5206175158331314
0,0.035480946597334966
0,0.04134082072860878
0,0.05758521232181124
0,0.03705659008327455
0,0.022852768246661596
0,0.009446245131137405
0,0.10793047462716845
0,0.011680857854718571
0,0.060761490473383716
0,0.04470930512682166
0,0.058584734287012365
0,0.03443869976502095
0,0.02293725976409184
0,0.0607008323225799
0,0.05255792385434038
0,0.017653340674322147
0,0.0491677129485118
0,0.056575477650168855
0,0.029515667415824086
0,0.037763766317504235
0,0.045191728986743326
0,0.029696309562012073
0,0.03993253698169469
1,0.9627200119125022
0,0.03343734749240583
0,0.031260854176689425
0,0.015179150749669737
0,0.053940460336711425
0,0.05937208203630506
0,0.07650336012382014
0,0.019789105994233648
0,0.06277807875525078
1,0.9626725048352376
0,0.017665667817197563
1,0.9627176638395377
1,0.9627078952992403
0,0.05548221940443783
0,0.02311029918306245
0,0.09900138321132637
0,0.03422215023704463
1,0.9627169360496112
0,0.030921092102973242
0,0.0435009150574127
0,0.012519765920893313
1,0.36530524875367243
0,0.04125669295569072
0,0.007004273769771539
0,0.025390163364279083
0,0.02844727432259972
0,0.025332368126483325
1,0.9627598881630777
1,0.027706408150842785
0,0.05822298433785539
1,0.8027384594585573
0,0.03791782037340757
0,0.032865636026111936
0,0.01916361445245646
1,0.9627144028845719
1,0.1594703148347702
0,0.01540012533016806
0,0.03784473271957996
0,0.060159184711942856
0,0.03293737783431141
0,0.05937250436127069
0,0.02038879750502593
0,0.024098768757445353
0,0.015374486189009608
0,0.014609586163002456
0,0.04374658128030076
0,0.053356267924581806
0,0.0593247362554198
0,0.044945475703014624
0,0.07137644520504029
0,0.7850397300468603
0,0.03506834384940855
0,0.09706681876587561
0,0.07170021271692915
1,0.06081063031966282
1,0.962715920084713
0,0.008284349045461258
0,0.03479140248043847
0,0.06406534142978221
0,0.053210829631684296
0,0.05828727042783205
0,0.03903505255476931
0,0.02983018006790552
0,0.04806589550234847
0,0.039412581822216526
0,0.08516493827481163
1,0.7002966810514226
0,0.05495311480762571
0,0.03918625474496017
0,0.04254850040816922
0,0.018753965837867197
0,0.04331336825258167
0,0.05988972652602026
1,0.19596595310674358
0,0.025070387877761727
0,0.05475039774845912
0,0.03500398660548378
0,0.028501140025660024
1,0.9627137643730734
1,0.6239637285292565
0,0.07115643469165185
0,0.09453648926104107
0,0.047863758534707035
1,0.9627164789991719
0,0.04088834291108977
0,0.030326638059450253
1,0.05495511884853549
0,0.03364898129183117
0,0.0216797116656443
0,0.037711831320708426
0,0.19328820109049488
0,0.020958733935260952
0,0.009045492809938108
0,0.06531530749947206
0,0.7295562557830564
0,0.015151558500618325
0,0.038674062510695065
0,0.06040189884730091
0,0.04105358800595084
0,0.07492049902244252
0,0.04226058492765459
0,0.056003571704959294
1,0.9627303131067061
0,0.059598934661558245
0,0.042568879065778074
0,0.043926317339366534
1,0.6210740310524869
0,0.06002396442767202
0,0.06559721070511632
0,0.0274044856766481
0,0.03348809826466835
0,0.042449700498869355
0,0.02686470024999311
0,0.030569031333197407
0,0.5
0,0.10509837664831546
0,0.04437533570343867
0,0.029001558866350845
1,0.5649701033229945
0,0.048833535319761444
1,0.06202267310493879
0,0.129786272295189
1,0.1594703148347702
0,0.03388808994462636
0,0.018355846508576842
0,0.22243635140185936
0,0.05131971098549535
0,0.035515741188975394
0,0.0241314740581673
0,0.042127757232276804
1,0.5649701033229945
0,0.03955780115579373
1,0.1158985140043246
0,0.02853378237131578
0,0.0461132776490023
0,0.030219922618155478
0,0.041148163804382576
0,0.08149428252164685
0,0.008166249160655576
0,0.03014232627301648
0,0.0498200252612102
0,0.05205826813334988
0,0.03758962455332863
1,0.06469112966111729
0,0.042459580066648586
0,0.028231216681195773
0,0.018204587668195507
0,0.06102868456784961
0,0.06605473147514773
0,0.03538604716804739
0,0.02080581602945602
0,0.05224130460898099
0,0.010069167750565097
0,0.7588043276312992
1,0.07689569144573255
1,0.658724851584515
0,0.03311316453053324
0,0.021183408265670726
0,0.03199268715806839
0,0.047556265822852585
0,0.0512092860815021
0,0.06156772995495527
0,0.02446427885829829
0,0.04129789204412716
0,0.049250243104501754
0,0.027349063618955696
0,0.145584869172908
0,0.036066461796434135
0,0.015217686661693593
0,0.03219139824268675
1,0.9123524245989268
0,0.03873562215047408
0,0.04458261261199949
0,0.022737789930492427
0,0.02143577028225863
0,0.04079266714656977
0,0.019413546034329123
0,0.046980991100076606
0,0.08661797718324642
0,0.03284193678851302
0,0.051773831028053004
0,0.06031489302565711
0,0.052522796327746604
0,0.045115022544674074
0,0.03731979019377931
0,0.043410464138934415
0,0.09920329135394006
0,0.05906837230337934
0,0.0647978528837987
0,0.0378320719125329
0,0.09872990251684181
0,0.1449823916644934
0,0.03987565247719138
0,0.04712023409019072
1,0.11495132465024699
0,0.5588615198428245
0,0.036649946568205256
0,0.03655907196937416
0,0.34170658635507273
0,0.039710355697626785
1,0.4559590202303898
1,0.23566790420192618
0,0.017437594437988813
0,0.038798610602632365
0,0.023085561277776227
0,0.020242054871532404
0,0.05962355526120117
0,0.038498424992254865
0,0.059755726886602835
0,0.040465497188476814
0,0.07716595109164039
0,0.023848263749748355
0,0.10244271725848526
0,0.024856820172233517
1,0.9626587649270661
1,0.962718483660404
0,0.06002299301871147
1,0.9627159234717146
0,0.04463209390056478
0,0.0114894569383575
1,0.06309394661002302
0,0.05525751921752948
0,0.028889925479492047
0,0.5151027750884246
0,0.06623066048641364
0,0.10858879245439103
0,0.0361907342417149
0,0.05787245629655325
0,0.05237874146354942
0,0.03859645341673743
1,0.9627061695893487
0,0.02331050729662675
0,0.04865648394179905
0,0.052199186264420515
0,0.662906162977749
0,0.03353026337664185
0,0.05911394164513745
0,0.047041141762670394
0,0.07520228036470986
0,0.017891645457155513
0,0.041765054236618956
0,0.032761549959849916
0,0.06084630184671599
0,0.05627276157273309
0,0.03983002544443015
0,0.0407614251272144
0,0.026891100724340086
0,0.05821747874131635
0,0.06031981638937165
0,0.01913813219184769
0,0.03420575019424662
0,0.044388844598367255
0,0.03662178586032104
0,0.05024426542437415
0,0.06908081268494143
0,0.02436664908350386
0,0.00985681007256131
0,0.060987997981942425
1,0.9627600942697045
0,0.033521260828433874
0,0.028826245778512696
0,0.03906589129806207
0,0.038449924154781615
0,0.04675720038061223
0,0.017611569673512083
0,0.03819589783544526
0,0.04091932421373328
0,0.03767859463175514
0,0.04119414669769539
0,0.932578948275108
0,0.13953112632138298
0,0.0196424414952286
0,0.04841845956250371
0,0.028510828139687604
0,0.15121544312491939
0,0.02294137798934901
0,0.0318848151528764
1,0.9627138868470556
0,0.24755987112658234
0,0.015148379429034844
0,0.018574520262047763
0,0.051571852822252726
0,0.02309094868358311
1,0.06469112966111729
1,0.10898673843494672
0,0.026552437103749566
0,0.6788196087913467
0,0.026487042788396222
0,0.396403135015798
0,0.02850890002709072
0,0.027096702767171615
0,0.08303795565512653
0,0.05668058647978252
0,0.030782345000714518
0,0.30168452421642233
0,0.05392945839237916
0,0.05039735344235064
0,0.05019431672033152
0,0.04001338623545646
0,0.011922938055268504
0,0.05671866573560885
0,0.05479600870057101
0,0.04123471048769323
0,0.05213860987421384
0,0.04407240048416078
0,0.11672196950036798
0,0.06351139250477515
1,0.06202267310493879
0,0.047797745066870935
0,0.07467142523721644
0,0.046465040382984386
0,0.4391569451062328
0,0.02298114245613281
0,0.051957719427879766
0,0.15214187034568666
0,0.05585215871099081
0,0.033395656024077014
0,0.02735803945315004
0,0.039983415146534654
0,0.05769003456223172
0,0.02681118263547616
0,0.024988240354081648
0,0.06599766163361176
0,0.026395181580684917
0,0.011731289988049884
0,0.02878054348360433
1,0.12207648085431441
0,0.08250451481536815
0,0.17682366866519644
0,0.269344640116481
1,0.9627323667629963
0,0.064436663751898
0,0.013617822949479219
0,0.12613164268044047
0,0.007445366444137765
0,0.04226464046979955
0,0.025423015842687753
0,0.024680256531624475
0,0.009563634612775544
0,0.043733345481502116
0,0.08853806312863492
1,0.36530524875367243
0,0.05829917845411127
0,0.07527457526688172
0,0.03899137882998443
0,0.2945796374202582
0,0.02209951000656432
0,0.0030372905543548613
0,0.01168562829106976
0,0.11523298930332389
1,0.9032479677120708
0,0.0012640105561748493
0,0.002305919997631265
0,0.0220460127735176
0,0.013998623805659114
0,0.0042058714050893405
0,0.0024769556535968033
0,0.023259296526242264
0,0.04173049183474143
0,0.34766789974666357
1,0.9626000024562469
0,0.00284211786420023
0,0.0633230557478202
0,0.007624399528653238
1,0.9033264915667961
1,0.9032536433170861
0,0.011831967073183023
0,0.018507443518559943
0,0.06203148275636018
0,0.011899059141678756
0,0.03998971908917634
0,0.08319607811115592
0,0.04758552288315626
1,0.9033352606397685
1,0.06588073462244198
0,0.04215389534581155
1,0.895032960475143
0,0.03170635851121184
0,0.009035914902902255
0,0.011021939673193721
1,0.9033751392933373
0,0.00963648207767263
0,0.03192709698949229
0,0.03761943720821101
0,0.03444286919205656
0,0.03721641356906396
0,0.24307136887680414
1,0.903231626441044
0,0.03732272549667522
0,0.025322988214225867
0,0.049759232469623056
0,0.0840678010438741
0,0.005523705609413927
0,0.03702200894959608
1,0.9034099437111117
0,0.013867553272145961
0,0.01933027718978536
0,0.021904334793380473
0,0.02042767747350878
0,0.0021532066444454904
0,0.039778217834871385
0,0.007570186243394161
0,0.04506820574023407
0,0.0037324620043541978
0,0.4124064894746547
0,0.009301132657603775
0,0.020503732668649084
0,0.17774249091334815
0,0.8960129809108154
0,0.19280774469250953
0,0.028310363781702798
0,0.004543002267105871
0,0.01724110515980601
0,0.006852037203657075
0,0.029282445117607515
1,0.05958663654644612
0,0.0030236439350275856
0,0.052720391546189536
0,0.0030013761009837474
0,0.021024141915107052
0,0.4942296733634036
0,0.09023316800120985
0,0.0034493567182955227
0,0.005944676105666748
0,0.03357912955977536
0,0.0020417349044170043
1,0.9033659533516571
0,0.002483892572454484
1,0.9032438569417659
0,0.005272415294406568
0,0.005967931994059402
0,0.022006869413674357
0,0.02340903177674447
1,0.903326202788637
0,0.006822783676295258
0,0.03795788023675656
0,0.018912346192752765
0,0.007054325218147041
0,0.018107649068570965
0,0.029331742672028073
0,0.17573746911243207
0,0.020937073788334426
0,0.003953526331798657
0,0.009003361937059279
0,0.01549775147260544
0,0.001789544448673133
0,0.018219709383099573
0,0.5767293428052472
0,0.0015706779818968279
0,0.08188416198508007
0,0.014585146177557578
1,0.28721393509252907
0,0.002843721228210164
0,0.003447299789848273
0,0.0011168809021775271
0,0.0034479637002704988
0,0.11343997313958737
0,0.09068230790341872
0,0.017849780830456418
0,0.011790476575273127
0,0.0903838035041131
0,0.020963378562501068
0,0.04826012838199098
0,0.6517264498704646
1,0.09249137323658627
0,0.02569477847717451
0,0.03180715223376439
0,0.012643038691722395
0,0.0035291422020712927
0,0.12789721154559738
0,0.0014363624964985693
0,0.04553327939490803
0,0.0055716314341223835
0,0.5365281933745117
1,0.3975789345268287
0,0.003810484201899143
0,0.5150550455269225
0,0.13176109060793426
0,0.40926697708859566
0,0.016708806845010474
0,0.0315516997533195
0,0.004996474435299998
0,0.008889451577068405
0,0.07010585628699291
0,0.08981248849294254
0,0.05044494175254918
0,0.04898655533240935
0,0.4522117496900821
0,0.015023729158253058
0,0.0444594939178546
1,0.9033193168068824
0,0.004412021793761007
0,0.7238823870973728
0,0.023850477382252867
0,0.06947080799477084
0,0.016470999283055242
1,0.20480192430615982
0,0.00411559435321405
0,0.0065058267081495235
0,0.040655044607879706
0,0.08248165381233366
0,0.01358523047895735
0,0.0027520337376533885
0,0.031864640320959446
0,0.004271462893009562
0,0.02839316427069789
0,0.8641121133844399
0,0.042839991092618865
0,0.0075495514486841565
0,0.03505247615601798
0,0.009501539422902317
0,0.019025745847166937
0,0.038935339743146086
0,0.05082985381804771
0,0.013759252023492043
0,0.022660297528008924
0,0.032403426947163694
1,0.22651085631366766
0,0.00769114733151039
0,0.011372533560921091
0,0.0026521385408356172
0,0.028017899391665872
0,0.018841825324011272
0,0.016675365940843925
0,0.02183853374030792
1,0.9033943794791145
0,0.6080203740870402
1,0.6590043233805508
0,0.010194108684913496
0,0.01481416534848732
0,0.03267876871826834
1,0.9033698511560287
0,0.0419434616609347
0,0.009707905660617277
0,0.013876842179308336
0,0.028690648057595823
0,0.009248687022464164
0,0.0077268656677818215
0,0.012543892431580345
0,0.0432416042983193
1,0.7110870866101296
0,0.04830351844796546
0,0.03352281017459581
1,0.9032188294330415
0,0.13203964529891699
0,0.007553809396328246
0,0.1969704226475191
0,0.003263499202153782
0,0.04470109194349847
1,0.3110499456903041
0,0.010793307066701998
0,0.04267303784720252
0,0.009297835404495752
0,0.009055432458372965
0,0.007396461069849018
0,0.005823685663855378
0,0.016956943541971504
0,0.0014157652843771044
0,0.01063436209354283
0,0.1727191958346602
0,0.04094816450206175
0,0.0088639202387432
0,0.0276573070502526
0,0.060682589474296375
0,0.015372919905879844
1,0.811935609560599
0,0.015919435318394085
0,0.02670562490281405
0,0.0249778626683211
0,0.11171274217091495
0,0.011354562811234032
0,0.024573294934611394
1,0.1380793717136928
0,0.001291138536874254
0,0.09402182986626295
0,0.08706288391402349
0,0.010498209151850351
0,0.01984127074556007
0,0.008898531496643686
0,0.027031313590392746
0,0.023498977661387057
0,0.0038015278861183934
0,0.020372291060619115
0,0.01985428918251042
1,0.2951577716194616
0,0.04796390564055021
0,0.005155622087814509
0,0.4250085099084881
0,0.0143732866987411
0,0.014822652092921947
0,0.00216412576341408
0,0.014360138579593618
0,0.05284374313428443
1,0.031833697285131426
0,0.11349748332862837
0,0.09481418368774709
1,0.9032735814485507
0,0.07029949968161232
0,0.0010363777351086
0,0.002708231805029661
0,0.1201966886149395
0,0.08515628474149235
0,0.009252118963070243
0,0.018639584596802056
0,0.015241168281260983
0,0.020816202504112473
0,0.03206888892097972
1,0.903198252318602
0,0.0005289553251287177
0,0.024218131296269433
0,0.01822860613883124
0,0.07799942535286154
0,0.020262529002643616
0,0.1784952022681337
0,0.0013529013400895118
0,0.015609215386836803
0,0.0028404419157585428
0,0.06061884903504295
0,0.03753870684056836
0,0.06297983673315914
0,0.029727566674905823
0,0.022564411817506888
0,0.008833290701626337
0,0.001928888302309662
0,0.3773073104855602
0,0.009963883985779567
0,0.003173347244309377
0,0.020719128142213123
0,0.002783124053003976
0,0.0033829127663224335
0,0.005581933546060027
0,0.010425673073345536
0,0.04093528173318684
0,0.08749543401430739
0,0.08591141881395069
0,0.0024686969819910326
0,0.5257694186882892
0,0.01035158991646503
0,0.014677045587815301
1,0.9032775258832083
0,0.023054979867054046
0,0.031511206222231705
0,0.02177796567021785
0,0.007552650397803771
0,0.020155491046509447
0,0.046162623576388326
0,0.034304219827155945
0,0.11214981384871346
0,0.0036475728972757766
0,0.03644842580424762
1,0.9031884295387471
0,0.023564091014477047
0,0.0028372650377825742
0,0.023787426597445455
0,0.031471963917459135
0,0.1598907989857826
1,0.07018161511572006
0,0.07486884314666299
0,0.01933956476248301
0,0.003757978212444668
0,0.04087596347560566
1,0.2022090865472531
0,0.02563972343969235
0,0.0041231545536470566
0,0.03527355541612733
0,0.008681585415426896
0,0.0020937585804701223
0,0.22617294371594987
0,0.044436479875448014
1,0.9033391049184919
1,0.9032720522780896
0,0.05885859447731686
0,0.00574698246097121
1,0.9032491246180874
1,0.9033226817486487
0,0.09220585791647966
0,0.03424776957596404
0,0.31607917774924205
0,0.008576376759837497
0,0.039928189368245166
0,0.005507641892379419
0,0.058923490457231484
0,0.010485829316890535
0,0.004564699692324829
0,0.06482435288209268
0,0.0028602460647542904
0,0.20488264120047528
0,0.0067321193472145964
0,0.013298773753522126
1,0.903243856152762
0,0.028948892894149758
0,0.003327667026104249
0,0.0666958980968828
0,0.001786549136000387
0,0.02523530424010174
0,0.028011014140556536
0,0.5809597708008238
0,0.054243730259527605
0,0.01268726269655546
0,0.00917627592594407
0,0.04626657702592744
0,0.06935105767036737
0,0.05538491979575396
0,0.0973210847268767
0,0.10505626960660826
0,0.020635581559765658
0,0.01388572285640428
0,0.010225516964295338
1,0.927409462126544
0,0.033903479814578745
0,0.008049448667917604
0,0.05701037714381626
1,0.9033765966941814
0,0.003761750941318513
0,0.006491944140260706
0,0.012417326187020909
0,0.023105139498251524
0,0.038675946311311014
0,0.03555643829046499
0,0.02904401517166439
0,0.027256563483469984
0,0.02493001639953337
0,0.019708457436727184
0,0.007323901948544314
0,0.12614285585945942
0,0.012764049880230853
0,0.019808657655383703
0,0.042908979934715104
1,0.9032046619751274
0,0.008979360948588309
0,0.024364551269151786
0,0.19029445328419467
0,0.029177094807724454
0,0.002605241509250324
0,0.7734145708555745
1,0.9152215263478983
0,0.027155167643057917
0,0.01975677420311501
0,0.03852681177279164
0,0.13186963400601628
0,0.022377312271351407
0,0.002665436700528553
0,0.006561054629814383
0,0.1813500491828024
0,0.1103978843030199
0,0.21917985018378727
1,0.9033528735995668
0,0.028447269438699112
0,0.1622003453306563
0,0.027902683172721307
0,0.0037999855511260745
1,0.031833697285131426
1,0.9033052727301368
0,0.061978848889686314
0,0.012697439025187421
0,0.011926993788785827
0,0.047368125112818626
1,0.903276008850722
0,0.07515499835042316
0,0.02146999882848452
0,0.01113495976567067
0,0.001814838346781834
0,0.01054711131135139
0,0.009782264691604576
0,0.15388031496556834
0,0.008420666116983642
0,0.0414764379324467
0,0.020796619014350096
0,0.0072338047804022905
0,0.10143564177268044
0,0.008264339371132898
0,0.0007723526808884752
0,0.02606124894778254
0,0.05072238568445122
0,0.008006865922275772
0,0.033666691681468554
0,0.09141147685748267
0,0.05190828009415277
0,0.06475230080535078
0,0.015951487390597905
0,0.018434728078980254
0,0.2776139394638654
0,0.05618222418364789
0,0.03187858456814947
0,0.002104927622038731
0,0.0011060984610841162
0,0.01602785173539967
0,0.003347543890107811
0,0.12257646348792832
0,0.00493810436284374
1,0.28732268215788415
1,0.06954606451971729
0,0.0012143485559700147
0,0.005449541130627581
0,0.10604823113334776
1,0.028946471385517366
0,0.02969266685931086
1,0.9033297692319036
0,0.04168702017890734
0,0.004041161601092047
0,0.034872810547501805
0,0.004468022008754418
0,0.025208726485416562
0,0.00800751391745711
0,0.10966737198956558
0,0.25809443316488895
0,0.006541961883875674
0,0.06024341872052168
0,0.0011317254778514417
1,0.04947720076087677
0,0.031220393009558985
0,0.03175052823133859
0,0.021762420778679747
0,0.01304255581999532
0,0.09217648294741716
0,0.0037709098980005
0,0.7478294535201285
0,0.08650098059852489
0,0.023786838573509897
0,0.022283333393119557
0,0.016529125658248194
0,0.006706945001068097
0,0.011775015862855657
0,0.029836464642119823
0,0.025241122241256735
