y_true,y_prob
0,0.013507157306097844
0,0.008879752908143957
0,0.05062682812698516
1,0.9759101532045662
0,0.004921458153895946
0,0.0409076480499262
0,0.05419325692466264
0,0.17923612734468736
0,0.0640058159770912
0,0.012663361931216482
0,0.029090411568488267
1,0.6225433656711991
0,0.004498067044502066
0,0.029840265552515965
0,0.042158431349614826
0,0.06956785693065087
0,0.0058198639948596085
0,0.04794123963834429
0,0.10156261511379297
0,0.0018935163534559958
0,0.4743083834405442
0,0.00810648482214432
0,0.0030133594167172932
0,0.008572163531572615
0,0.010177353221193487
0,0.007988219241543004
0,0.012906535800108749
0,0.004509144715766668
0,0.27784285798857694
0,0.08396842427984781
0,0.028642451377652495
0,0.10882112856661036
0,0.06569294447455899
0,0.06895935488476891
0,0.008802178389924012
0,0.02634065836434213
1,0.007299999052966915
0,0.028152326144961222
0,0.03977534352108881
0,0.1323757794543414
1,0.9758968031579087
0,0.020428937785695246
0,0.4466451496039912
0,0.014491926014991672
0,0.15022208928538036
0,0.16637135484451104
0,0.04445947643613377
0,0.13332022197214527
0,0.029311718623246122
0,0.03520090152358157
0,0.03411756540543866
0,0.08315460413880128
0,0.04537616621460183
1,0.9628781491574933
0,0.0561761407506009
1,0.9759040303468315
0,0.03721361352084451
0,0.03239345590463716
1,0.975897265781563
1,0.9759177021142569
0,0.3681537743430222
0,0.023975425739635
0,0.2866489449528335
0,0.03121491896460004
0,0.008305911850881064
1,0.5757967551223592
0,0.04177137955156854
0,0.010801836064134275
0,0.08264590239419055
0,0.030874136994238213
0,0.005325578634350429
0,0.011002394612432994
0,0.00943681885447745
0,0.005459775820364807
0,0.007453276971106355
0,0.004530703261176196
0,0.05016977573897014
0,0.07011871349898183
0,0.4040685263521342
0,0.07615011719848154
0,0.013737314837700557
0,0.002585905905881741
0,0.010474842325457001
0,0.01510975215677786
0,0.07054399652529754
0,0.04651781914350323
0,0.05309129931527155
0,0.100869647481808
0,0.08480397946381837
1,0.8786636580823711
0,0.43399487102668893
0,0.009185273009988074
0,0.011554871397779337
1,0.027914400905602366
0,0.03084263552732842
0,0.005106196537782947
0,0.0056438869094244505
1,0.0932087738760792
0,0.07892379443316776
0,0.06966619871859432
0,0.025371736057391264
0,0.15270063723676183
0,0.018801631125415552
0,0.046825647165546866
0,0.03864373032534076
0,0.0620272752240792
0,0.08342078715716472
0,0.28074061572451187
0,0.05052698771103491
0,0.06968853775593727
0,0.297310262380389
0,0.02913950673590179
0,0.05475403256725931
0,0.009068821498056778
0,0.09499696573890251
0,0.06549202065986134
0,0.013350770245242434
0,0.01813917717106793
1,0.13686227504001636
1,0.9759165396594742
0,0.0073769148926551035
0,0.05677995885337311
0,0.03452988577789471
1,0.9759020384473915
0,0.19917546044227627
0,0.00821058486410027
0,0.013654605438567852
0,0.02359840637613683
0,0.0708957168277425
1,0.03732842849407643
1,0.9758894885854058
0,0.04662563978052404
0,0.019458345455981352
0,0.21234113888027356
0,0.037614720075602036
0,0.0012976588084067959
0,0.03106561461905534
0,0.007848301888396891
0,0.028744686247911523
0,0.04420280254642596
0,0.09916309151770136
0,0.06547478045030047
0,0.35141654008176515
0,0.011407786127793583
0,0.6367917286171609
0,0.08921613637108364
0,0.74802113363133
0,0.024538243082871523
0,0.03227920046162283
0,0.014880474683508583
0,0.03783826555251688
0,0.038250274916344494
0,0.0776347297458569
1,0.2902440945099681
0,0.023660348937058647
0,0.054298658681299294
1,0.9758823768335267
0,0.02079241620838181
0,0.015617053541880834
0,0.02482067995581532
1,0.20568097654595463
0,0.03279491769271437
0,0.06353734128342965
0,0.035119398015001385
0,0.022834983409589803
0,0.10348222588459284
0,0.01728261322577323
0,0.33133056825453844
0,0.017999288789387835
0,0.008301870213645375
0,0.12519691857400883
0,0.10555828181267989
0,0.022659162102191155
1,0.08338326229469656
0,0.03019669354381713
1,0.5812763887437398
1,0.020939596208122403
1,0.9758837447912415
0,0.005047772214221106
0,0.011983562806628835
0,0.026059165557512268
1,0.3363011610283244
0,0.020652785362872742
0,0.05379933263024447
0,0.015034775537583216
0,0.057260212641623
0,0.010361878848470826
0,0.13673762593477343
0,0.0431899997901146
0,0.008437620804256965
0,0.046409957197696285
0,0.1992032803124029
1,0.8533927307686068
0,0.0668169335781121
0,0.10986806104699955
0,0.020367069879711267
0,0.02456768065172097
0,0.007038952072350249
0,0.05446698794898143
0,0.012078967233386525
0,0.06789692716345504
0,0.08948050701007289
0,0.09682360662756603
0,0.02332661873939834
0,0.007709467727671145
0,0.0961990661688057
1,0.1729075308394898
0,0.07138017103368206
0,0.01661888662844353
0,0.08313399636359864
0,0.025810781464495433
1,0.09162295683972253
1,0.15849818778489883
0,0.05323810837381343
0,0.03187212005698196
1,0.03393711937051312
0,0.020583565742819537
0,0.03821133084222322
0,0.042979869099889684
0,0.02074280242818045
0,0.16473257245242212
0,0.04512915543325648
0,0.31552155018881073
0,0.36350450352950403
0,0.010182829567820633
0,0.06016927250266989
0,0.007520245784884824
0,0.05117413937107227
0,0.06167662402694039
0,0.21386742778248533
0,0.09049317660789043
0,0.1464704107360216
0,0.10956376877500303
0,0.027230308681763536
0,0.02357061035121201
0,0.09258832937483573
0,0.0781608646362726
0,0.013616551208747508
0,0.06059510877423252
0,0.1607136999517476
0,0.018374363334305196
0,0.08367124277368673
0,0.07949790747091591
0,0.08679561876794038
0,0.03347430832166649
0,0.02689179800272204
1,0.4289173416030536
0,0.11546008052294836
0,0.10231358255910956
0,0.13819258241579263
0,0.11808133695087512
1,0.10257385928544246
0,0.014616742626373386
0,0.033834521954970886
0,0.061986998127445285
0,0.015247966362519539
0,0.02000099605122616
0,0.035246763865979955
0,0.10644207838084234
0,0.22352597655567297
0,0.08842726469858475
0,0.007592677294453174
0,0.08585066977711812
0,0.0688073350075604
0,0.03475159410908888
0,0.03548929417924076
0,0.027867279364121592
0,0.05233258277153617
0,0.009544917454136487
0,0.11515307347186418
0,0.12122858546750644
0,0.021257201141654844
0,0.04400022714986252
0,0.10150712211326753
0,0.05902923035981369
0,0.01399984664207917
1,0.12782873743053486
0,0.07417870855576722
1,0.32041770898142213
0,0.03690148645851108
0,0.03198941724473525
0,0.10568869852908981
0,0.05342136262086854
0,0.05532381943762067
0,0.07564556194643943
0,0.09818815630654716
0,0.03805764782895968
0,0.07605679084784557
0,0.07632613182158685
0,0.039350807277062125
1,0.9736477982929869
1,0.9736435491723052
0,0.08028291458757444
0,0.029042017421770847
0,0.375509704753209
1,0.12503598045258574
0,0.023117871966745966
0,0.036611995922605486
0,0.0833328705478226
0,0.1672624920677472
0,0.02078842001774757
0,0.15676581092272965
0,0.04408137452813823
0,0.04344565712405651
1,0.6616132971419729
0,0.07736483650852943
1,0.09612832628051747
1,0.47100993857724793
0,0.02832964427689491
0,0.011935822265074737
0,0.010440740483396526
0,0.18456347862936656
0,0.0689726411454475
0,0.10482851939258132
0,0.08657273707271965
0,0.07785127143788116
0,0.023831838208527228
0,0.011924871529554815
0,0.1644283201611066
0,0.012182392136258852
0,0.01345157343228961
0,0.08482324574449468
0,0.009937058257110434
0,0.09396010201165157
0,0.08418130599029312
0,0.125551500839638
0,0.01605487359798416
0,0.1550512230281942
0,0.03456701764140345
0,0.026121487728234406
0,0.02192446124103759
0,0.030564560284336496
0,0.022736765126097836
0,0.014978751989747208
0,0.030807079017922134
0,0.014636974486189428
0,0.0946541151125794
0,0.0390038714189537
1,0.9736756446641625
0,0.009735608877787799
0,0.007040882848322241
0,0.049402326395275975
0,0.12322111605777263
0,0.016410371324582382
0,0.05450112662080801
0,0.005899389923356247
0,0.06437669784867361
1,0.9736532562701649
0,0.05764875404758494
1,0.9689212833263081
1,0.8886871764473486
0,0.10616960395694046
0,0.015604086961876366
0,0.01459403307549902
0,0.04311021994629737
1,0.8552555331130752
0,0.0790448262891139
0,0.03446567865191711
0,0.020132994209674192
1,0.06179088337599575
0,0.04892221190597844
0,0.03318331455865279
0,0.007777167658919623
0,0.02843059652486839
0,0.02720514644698661
1,0.9736175490488991
1,0.12621766370532844
0,0.22152867747298094
1,0.4422519886416748
0,0.007646552682410943
0,0.01422582587326672
0,0.06191931019029671
1,0.955722920035281
1,0.1833824944922981
0,0.020131875938744544
0,0.044005055276045986
0,0.05291376274246454
0,0.19994764041370175
0,0.06921451559812081
0,0.015089184604372523
0,0.031181998002374662
0,0.007370259973335456
0,0.01974738035956245
0,0.07537647784744152
0,0.050815860811279985
0,0.11464417260033304
0,0.014089597160388118
0,0.11511013550481142
0,0.3605475724407482
0,0.03424924832134022
0,0.10736943478859155
0,0.17445658110616025
1,0.09141628137131835
1,0.9668531337959935
0,0.013588206567002745
0,0.01477366219268828
0,0.10022027382176488
0,0.06473394468565155
0,0.04462205167276183
0,0.042044079093179414
0,0.01170597789743344
0,0.03817901348458943
0,0.17484809102524307
0,0.07727485520032343
1,0.097047951581411
0,0.10602347935924564
0,0.03329131189785182
0,0.5285282177669299
0,0.07420314004793496
0,0.0735245035759908
0,0.03002802166395562
1,0.5
0,0.012519291720402462
0,0.06021508689321862
0,0.02278888302758241
0,0.0033411012517304407
1,0.973653528451609
1,0.20975493465512485
0,0.2585028793349522
0,0.06054533601400567
0,0.0074364132010654475
1,0.973642815814031
0,0.042091714681108304
0,0.0764472315643948
1,0.06935598535805992
0,0.03102057405469764
0,0.044511155445263975
0,0.009926839946651684
0,0.1330648520858407
0,0.026748718321670396
0,0.10647286806674734
0,0.10950078689095527
0,0.44452042988918944
0,0.08264753044917882
0,0.09526332500328881
0,0.1436950184915129
0,0.02885375985771799
0,0.07803624693205165
0,0.013659579058342522
0,0.03513065159129722
1,0.973649379642332
0,0.025236030819034375
0,0.07116645154885629
0,0.03318777516365393
1,0.4657468712147025
0,0.09696961580953416
0,0.048309967367168194
0,0.2541653578442349
0,0.01662538858803473
0,0.059537628755642814
0,0.04808961476827585
0,0.060955802125571265
0,0.13793111814890896
0,0.2988026244433165
0,0.0680917937639959
0,0.060144753787421096
1,0.532950201257075
0,0.004339170434626657
1,0.09663582863187364
0,0.03691646130509146
1,0.1833824944922981
0,0.0920148476293804
0,0.019574355456582565
0,0.1374043627841777
0,0.03871710101067137
0,0.04475148636828843
0,0.01569007924691843
0,0.017458128701785126
1,0.532950201257075
0,0.06199210443480354
1,0.6009589553939676
0,0.05578580392685171
0,0.03721949792781289
0,0.00975359965416076
0,0.03622717770297803
0,0.10505931197457355
0,0.035031003508827985
0,0.024552163218917008
0,0.00700120246015193
0,0.048092434073318556
0,0.1086720471270265
1,0.533869865435231
0,0.036348270918857624
0,0.0036027270361857827
0,0.013775343558155654
0,0.048280629703098016
0,0.06101523053501602
0,0.014662683665039613
0,0.04800508248767488
0,0.09792917021383318
0,0.010331377579168917
0,0.21301645788826548
1,0.131820856575508
1,0.32041770898142213
0,0.05292975966410191
0,0.0460333807965481
0,0.1248238528785942
0,0.02075718524852219
0,0.022529856488681835
0,0.00794934546253724
0,0.06017171831513268
0,0.04575031955822929
0,0.004815591210253787
0,0.008908786721262607
0,0.10611156549775093
0,0.18092196004392547
0,0.006104265118246413
0,0.004638333750153876
1,0.2392953134561165
0,0.03638599404982255
0,0.22309211599491063
0,0.007247065416760895
0,0.17453951518211033
0,0.06371701431475632
0,0.05205694984948343
0,0.042143053074791735
0,0.032056423519123974
0,0.0037443078623829967
0,0.07221576758133813
0,0.11375401287302356
0,0.04421912526723288
0,0.3402919292075771
0,0.18660609092829905
0,0.017748215823084147
0,0.35537792506527327
0,0.027245986411151682
0,0.03459940874710492
0,0.05998601315921895
0,0.21823646344865313
0,0.053011072524829554
0,0.07593945059069805
0,0.0751532707539343
1,0.1989060701957437
0,0.026895224192630428
0,0.011295901328918282
0,0.4473518206714946
0,0.02631473389694621
0,0.0024140877355277837
1,0.6344898353745315
1,0.4559072987375204
0,0.12052050486230194
0,0.23493958874016718
0,0.012756201669686367
0,0.07498855181339384
0,0.12158713448338224
0,0.05491530243747396
0,0.14952613862907824
0,0.14761503889222483
0,0.06413561919026013
0,0.09195292348989473
0,0.06301855462297386
0,0.6445390169414544
1,0.9736516970681516
1,0.9736382695165591
0,0.06070618685888194
1,0.657646901029093
0,0.025523233575483948
0,0.007094343560486638
1,0.10113393744195892
0,0.05701702951395395
0,0.013550221172181421
0,0.26738039612490033
0,0.09763014980194777
0,0.1356370009154663
0,0.09920891932314929
0,0.06039029836255298
0,0.1556470099191698
0,0.035471832276333624
1,0.9736295389690242
0,0.025615724396512014
0,0.026122345501485848
0,0.22238443124246687
0,0.3058255194658581
0,0.023483901285574944
0,0.07922155789639461
0,0.17033634356290045
0,0.12738813499810364
0,0.011711123787857432
0,0.01687972784949372
0,0.04075401078041604
0,0.05741094276516483
0,0.0470603912135198
0,0.06764110356154034
0,0.006941013158604859
0,0.03304500620607104
0,0.037659658477712826
0,0.05591940493421696
0,0.05249755976359061
0,0.09530422308195932
0,0.024222090020798236
0,0.07312797164386121
0,0.0380748176716265
0,0.14586266729939892
0,0.02178342721783101
0,0.019992524297583265
0,0.0750834596055754
1,0.8269478168204308
0,0.011482526958973248
0,0.03177464429678071
0,0.099290873598487
0,0.02868469717731419
0,0.026639799364435
0,0.010845048258499471
0,0.04351690152791355
0,0.012311312484316233
0,0.12175920250785405
0,0.020513283830931123
0,0.06967798486851993
0,0.052872554550103215
0,0.043184197864063315
0,0.18469831236245834
0,0.011899379109036228
0,0.22486678915979763
0,0.12964377215952125
0,0.0689648105806028
1,0.973620142212458
0,0.06805497395466904
0,0.014111861758520059
0,0.04789797022309197
0,0.017787504124496024
0,0.031718990752835435
1,0.533869865435231
1,0.25975719466212766
0,0.04324886818663391
0,0.11969887902183422
0,0.023058795696447747
0,0.039756417654186575
0,0.03212509534832506
0,0.014463035759520895
0,0.08400837847779989
0,0.02642017794998961
0,0.019446811856233696
0,0.08859134601967018
0,0.05790535690430295
0,0.02994312456341196
0,0.009122937111691123
0,0.009962704905863916
0,0.013822183061699264
0,0.04867960772930651
0,0.06711028679724385
0,0.08425224574339613
0,0.053631887413463586
0,0.10399486399869504
0,0.05478370113668172
0,0.21503499163378537
1,0.09663582863187364
0,0.030637781151994743
0,0.026569725549611588
0,0.1245917437659324
0,0.8353051545940231
0,0.025893780405770426
0,0.01740354431779773
0,0.07096278300905072
0,0.025927752819347824
0,0.016360759907919804
0,0.009845215422364325
0,0.05722563333649124
0,0.017273363158321193
0,0.010859219796129435
0,0.009795062804046885
0,0.18543637913022976
0,0.012768529158040736
0,0.03115451665489883
0,0.004399061673444866
1,0.09578801259118347
0,0.0688508074645781
0,0.2119245921591135
0,0.038535241606987555
1,0.42789325163205777
0,0.36251490622682864
0,0.029185273454520957
0,0.07813287607847888
0,0.05741576168200648
0,0.0412096672623059
0,0.0508544632368574
0,0.01201452695769118
0,0.022346652657176596
0,0.1668365452387123
0,0.05516023894561615
1,0.06179088337599575
0,0.06710186663540153
0,0.12077673321637715
0,0.09141789596145905
0,0.26131237035233756
0,0.04610522879387316
0,0.08182501016515668
0,0.03968826460899229
0,0.04851975466749429
1,0.8919220024379181
0,0.006305782953656413
0,0.038586648928054336
0,0.0648345283785779
0,0.02056073436331126
0,0.025717229031560138
0,0.00946802615696503
0,0.026615539382266438
0,0.4302168349269889
0,0.11540428134905491
1,0.8917751615062529
0,0.015851721428806406
0,0.3310965969355284
0,0.11246932554985342
1,0.8918357606716395
1,0.8918125634599743
0,0.04360951439641445
0,0.05725476014255592
0,0.04175820923011123
0,0.13263707019692864
0,0.1194644051538044
0,0.0362525420138654
0,0.03054594018374244
1,0.8918435677964374
1,0.14217429432982207
0,0.06074719713648876
1,0.1213837576320266
0,0.01873682443328319
0,0.01053942507307414
0,0.01446358522179467
1,0.8918914781257423
0,0.057164693003743924
0,0.027207973093704884
0,0.19910774880466836
0,0.030157390772578247
0,0.02349212686948913
0,0.006463143099087016
1,0.8918800899508722
0,0.028382944824162815
0,0.03821274469241456
0,0.015748378825226825
0,0.014009538567207816
0,0.03939610772429747
0,0.01887021056262307
1,0.89173233070993
0,0.01836368940720873
0,0.024357887356028604
0,0.018838075139162934
0,0.009082217896441251
0,0.010186605966728882
0,0.00917322172031759
0,0.04875262701762607
0,0.08374591970038482
0,0.01528685488672153
0,0.031355942618380254
0,0.00565605369160174
0,0.05510728596067311
0,0.1345319550808866
0,0.09320640277077652
0,0.645661398419482
0,0.051006673094801634
0,0.02636230047436487
0,0.030105974753505873
0,0.023793209900363394
0,0.013842660623735025
1,0.0407867936444001
0,0.007022493600805188
0,0.016834478121954394
0,0.050572775490168705
0,0.004782083512897341
0,0.15323933935776937
0,0.03668766133980794
0,0.004897412594358276
0,0.07237456130899543
0,0.1263649140268588
0,0.10465311270990275
1,0.8918191435504665
0,0.02781393069358895
1,0.8919433937956595
0,0.1517908720714341
0,0.014228810362557758
0,0.06395222257591564
0,0.010166945817374588
1,0.8919230903288473
0,0.0022153860421032386
0,0.23524696234016088
0,0.024930363007325703
0,0.06161067149533341
0,0.0026846347187143077
0,0.005783326650571166
0,0.06185552678748882
0,0.050082636086369425
0,0.03704049984691614
0,0.0166911000932559
0,0.022597319856288538
0,0.040567723888338764
0,0.019271011400413565
0,0.17869565003968352
0,0.11496525573514468
0,0.05036126154766487
0,0.05662883337773198
1,0.28314555433922967
0,0.003923872841922849
0,0.07013478553678065
0,0.03766274805967502
0,0.0909889967625144
0,0.0858182548934297
0,0.09189503834797219
0,0.059384244414213944
0,0.014792699850306372
0,0.02004903667031259
0,0.020471080668913177
0,0.09817493791108396
0,0.43507983103651204
1,0.07500665568387323
0,0.027481873050220342
0,0.02658924314047847
0,0.08354901488475416
0,0.02314266997079087
0,0.06087776517299979
0,0.12069164455124783
0,0.15857023751429358
0,0.009559981114602874
0,0.11553468351220655
1,0.5
0,0.0067588350331856785
0,0.09934497123214805
0,0.07068617794272633
0,0.0885949892590186
0,0.0656237632716304
0,0.13008390215317422
0,0.014128109966668969
0,0.11644910314518371
0,0.07193799354499811
0,0.22726445836926387
0,0.023204760093565882
0,0.026181074367546662
0,0.020610532455297124
0,0.014472350425324647
0,0.02057021769978044
1,0.8918931187698051
0,0.01923223142136659
0,0.31925194061762247
0,0.03238902957783081
0,0.05246585467475588
0,0.09965632961840024
1,0.11625548479211102
0,0.032826419479734435
0,0.12388724038736519
0,0.0891983492583858
0,0.009278573528074494
0,0.03935592901800234
0,0.02270543946205081
0,0.060020237370622426
0,0.011946792970200211
0,0.10169762051685276
0,0.4526266702671795
0,0.05321030823333254
0,0.08056350107125254
0,0.047810910215714986
0,0.031456644393979355
0,0.06437435267016979
0,0.028978924637193156
0,0.6181247594485988
0,0.013469001700313938
0,0.014209659608736748
0,0.04763028873315741
1,0.08202239888033751
0,0.011616791056043347
0,0.00504153226119212
0,0.012455604384790509
0,0.03491210094455746
0,0.03501932501047356
0,0.025155830752412178
0,0.09362957046039573
1,0.8918559865609892
0,0.13392659440608987
1,0.36593435922441375
0,0.025663830342018665
0,0.02962399417263099
0,0.07936767396873272
1,0.8918691999050042
0,0.050871152811422495
0,0.01868228486937716
0,0.052570719597412705
0,0.06601861282902421
0,0.003462982394082132
0,0.012169953258681102
0,0.006382510064500602
0,0.038870460096610215
1,0.6379111944756343
0,0.12486482496280543
0,0.11217943695308723
1,0.8918019786048651
0,0.025982916461128044
0,0.013417422380498792
0,0.15541589375953763
0,0.08901833907332767
0,0.04494315170382615
1,0.5386460516109095
0,0.008114902472810746
0,0.05696203254426587
0,0.007992016943673474
0,0.07666353628955955
0,0.04704689971884181
0,0.036708965227081176
0,0.12475576465492529
0,0.0015823347845134274
0,0.029344905220816578
0,0.2393933580924061
0,0.20736048268345403
0,0.029183954463360112
0,0.02330857106010299
0,0.02957883475238046
0,0.011120965963480039
1,0.27509110130895986
0,0.09939417494286823
0,0.008217936561186264
0,0.04360363764421993
0,0.013970285582786315
0,0.011753818076721441
0,0.06082247035811976
1,0.03189526627149385
0,0.03504255574957165
0,0.057495545422961
0,0.0188158642820516
0,0.018632365917711717
0,0.028574578757776706
0,0.1296249726323815
0,0.07523715643549711
0,0.04104527496432506
0,0.010692556180306845
0,0.035352389793250553
0,0.014832166894366672
1,0.022166418098193672
0,0.008759999161123603
0,0.08853545228303533
0,0.26115357130118355
0,0.17679211831183192
0,0.08463257223610078
0,0.03505951296705732
0,0.01687650068789349
0,0.061853322064959845
1,0.115790643669576
0,0.6658280609549504
0,0.08980659075086389
1,0.8918620879606967
0,0.01658335549446618
0,0.02831166086527515
0,0.012283024755334174
0,0.052732240521520056
0,0.030515865046044578
0,0.21585535396857847
0,0.1052069910489618
0,0.05918723603181272
0,0.07488215102837138
0,0.09371245598638477
1,0.8919177505650675
0,0.014611028949162524
0,0.007309824961893974
0,0.008373934240259106
0,0.1068659230521637
0,0.051181769300246
0,0.060671115555457296
0,0.017234157397690315
0,0.02163393921139054
0,0.03914293048351638
0,0.4378307943659077
0,0.2787844712630659
0,0.07443863503253306
0,0.22263433713183423
0,0.22501722986673353
0,0.03525827263675938
0,0.24905816351686974
0,0.08074974290699713
0,0.03468098370001347
0,0.019121009753699746
0,0.008570484456126704
0,0.05918689562463322
0,0.045480201066289146
0,0.01768289155674298
0,0.09699732667972141
0,0.11287548151669026
0,0.041256162845973145
0,0.03881567008574319
0,0.08975000321496422
0,0.3141830174973655
0,0.01367995253066475
0,0.04839767977108419
1,0.8918404624975395
0,0.025872309687443293
0,0.06072179283798387
0,0.02895924695493529
0,0.012162371867990601
0,0.057484031521667416
0,0.021839007981766898
0,0.015361928154205283
0,0.06273511669903487
0,0.018089367105939894
0,0.046924910182144515
1,0.8918996112217612
0,0.004380520061973031
0,0.040338325093201934
0,0.06822110566946467
0,0.05912022369510539
0,0.051755989245897596
1,0.05306749469345366
0,0.11664357134655427
0,0.01005652944091333
0,0.04734337830614685
0,0.04057823611045012
1,0.3808567013704511
0,0.014975319726148916
0,0.01717601451601039
0,0.0458418022250535
0,0.0242287376929746
0,0.02247806639661962
0,0.047513859301373224
0,0.060025810619665936
1,0.7421185541537908
1,0.8918641778516366
0,0.23481550122023384
0,0.07778718348914912
1,0.8918950289798246
1,0.8918711573261134
0,0.07919812571645002
0,0.03274006210036282
0,0.29904835037803856
0,0.011342814527876034
0,0.06234376388118394
0,0.0375818997323754
0,0.033401916582592
0,0.03841669969051114
0,0.0020636058360809654
0,0.30632845839686573
0,0.010587888795938492
0,0.15586713815301084
0,0.023708720063646382
0,0.014263558901363589
1,0.891781261198683
0,0.5266270393339998
0,0.014995161102255385
0,0.0482793897456878
0,0.013295835660149807
0,0.06103382435272176
0,0.0188576345001814
0,0.0863648122278132
0,0.2892208008838472
0,0.037909218276379664
0,0.025479342882035325
0,0.03311939564004064
0,0.035601247631135
0,0.015051752186768018
0,0.26786735243410836
0,0.22057990839627595
0,0.007983538244478696
0,0.01047151172871795
0,0.026653392436586352
1,0.8918279384482227
0,0.19827003319998274
0,0.06947969587269937
0,0.27486802103643465
1,0.8917898260742301
0,0.17969246141656303
0,0.018958081357941588
0,0.020882431558966543
0,0.01359667991759233
0,0.030969431647373532
0,0.013095359561682007
0,0.29447600171147664
0,0.3300939816785041
0,0.04472391104171424
0,0.06943780182398208
0,0.029339266873296774
0,0.0879305703529329
0,0.05443290495822721
0,0.03100372237248203
0,0.11187841802724748
1,0.8631063261168117
0,0.0062661927574227195
0,0.0034930228734465552
0,0.04638734628494061
0,0.06098630326117734
0,0.013402336941453454
0,0.24743352567455046
1,0.7399745175102891
0,0.04428177293189484
0,0.016274322990644796
0,0.04148631736638324
0,0.5211193463522645
0,0.42761900158754135
0,0.03339966144301597
0,0.020560303208988273
0,0.038189031257357835
0,0.027392808568675066
0,0.07806625424308501
1,0.8919482117831757
0,0.03481664066238586
0,0.13953047746907196
0,0.010928198247089028
0,0.21732306095432136
1,0.115790643669576
1,0.8918231532822443
0,0.3149961837571978
0,0.005122705217314554
0,0.05785479366638809
0,0.04419165840610499
1,0.8917960679235645
0,0.09603683648485001
0,0.18115838951565766
0,0.03969867125876768
0,0.01542481032976307
0,0.04287136612450086
0,0.013687858258597538
0,0.07812348652806743
0,0.10576243819356047
0,0.009298267748306966
0,0.012341926418803092
0,0.02726117192806648
0,0.11556635289028543
0,0.039920201020525986
0,0.006200274516102532
0,0.034018256667622614
0,0.0549101988212775
0,0.08098055118290934
0,0.010315354707151284
0,0.25083675122253735
0,0.03351505533219919
0,0.1262309060767166
0,0.01935628536166689
0,0.03313570439909571
0,0.09145242973442964
0,0.08955250847225306
0,0.06184176600459778
0,0.028616640747579573
0,0.03975234374363007
0,0.07183175199127345
0,0.0037203163367158063
0,0.09455703055131934
0,0.007727410185196407
1,0.39982031504413773
1,0.07774143758731465
0,0.002713494201624366
0,0.059551572930772664
0,0.029328024555064187
1,0.3289322337489836
0,0.011423196965939738
1,0.8919296356896848
0,0.3085841720331363
0,0.007213056250799525
0,0.04833686319882839
0,0.01564808564935204
0,0.5863262462785135
0,0.044521146924304686
0,0.07979905485424639
0,0.24405701411180164
0,0.053860046122772266
0,0.059821287226704704
0,0.007642008140741134
1,0.22822751906235153
0,0.010528088468241817
0,0.023605716015770682
0,0.04013643711304022
0,0.010817687044444763
0,0.058564341138702625
0,0.007688558961881523
0,0.6267183930096316
0,0.1098633524143281
0,0.15908568654047267
0,0.019724855929784686
0,0.0028778228098363277
0,0.015058556003956258
0,0.010305347362281165
0,0.03127037458074104
0,0.09506527857839789
