y_true,y_prob
1,0.8467174354513949
1,0.8646256848645487
0,0.008910853300955776
0,0.024651153095462213
0,0.007886148675938067
0,0.00917209551801957
0,0.022127984473390618
0,0.0028359889207867483
0,0.0016276498756042747
0,0.018634444445223886
1,0.8658902507090405
0,0.013912605918113037
0,0.00602379370294514
0,0.038158688810209486
0,0.04092507408830833
0,0.014609578955395695
0,0.006531319018573448
0,0.2105824039875276
1,0.3186901557252684
0,0.006775085900638845
0,0.08955150206743474
0,0.05721412723188821
0,0.008822438228159365
0,0.013607444947448203
0,0.016173533106866762
0,0.034869205122445436
0,0.014739206972335146
0,0.31507445830922926
0,0.024967896028511627
0,0.07822980686827173
0,0.22998898223782935
0,0.002407620013927147
0,0.0023743260273872417
0,0.0008516763994496504
0,0.0038656172287029654
0,0.3496571354399909
0,0.0478638121900752
0,0.03971954070746078
0,0.018969706758332382
0,0.023850590301220265
0,0.01762853495982405
0,0.017705500417869523
0,0.004298071039910641
1,0.23278807614326563
0,0.020708822951480264
0,0.02628107423127684
0,0.15566984316473448
1,0.8657444924149014
0,0.02030969089221245
0,0.2073795373518011
0,0.026201550164300088
0,0.058019224921779376
0,0.06879470771409302
0,0.000925734469144687
0,0.0226445196324879
0,0.0018220413539587715
0,0.013606621117521223
0,0.026509381119122054
0,0.0493216303315394
0,0.1397315309204499
1,0.8657611402877167
0,0.011057349207253334
1,0.8658218828225714
0,0.001159810523124678
0,0.002530892009416726
1,0.8657993372821813
1,0.8657766550641686
0,0.8838507147785516
0,0.41601554894625153
0,0.06039054573022018
0,0.43712516740623086
0,0.00903960097306029
1,0.19572278807585433
0,0.0019036383403106885
0,0.008801432721521523
0,0.007449784054673777
0,0.0035581105476093357
0,0.004304698927849656
0,0.004613801848545267
0,0.018932509457335434
0,0.020038898644540844
0,0.0027790681265427043
0,0.04419078339518022
0,0.03945507964874971
0,0.10152357505273232
0,0.27131956317590694
0,0.594261991409947
0,0.00206042897352114
0,0.009211138469937654
0,0.0534581992076043
0,0.0489080767059512
0,0.020220582999230335
0,0.03600895388967312
0,0.018092368920875804
0,0.08499020866941391
0,0.005452274406876211
1,0.8659757028413824
0,0.19620686155242198
0,0.0016126764693706022
0,0.0026934153215905305
1,0.14771605588649314
0,0.001117408177932517
0,0.0202978577378524
0,0.12439550510570928
1,0.21232538328240871
0,0.09554926105043389
0,0.04081909588258055
0,0.0006929130682709954
0,0.006767572227181202
0,0.00037958912183746785
0,0.00611387260287169
0,0.017325774681361667
0,0.018661634454865912
0,0.01591547740105841
0,0.15086974523374772
0,0.006049056589891073
0,0.03233034914490219
0,0.015938017849312733
0,0.0016204690628606416
0,0.005429728722767906
0,0.0015373577835823308
0,0.03655920006124245
0,0.028673422427615922
0,0.005618894101457801
0,0.015581742444492185
1,0.7770269358766961
1,0.8658311052871778
0,0.0031635519662787533
0,0.049485688358551654
0,0.043277266643702884
1,0.8657395777854525
0,0.185112672661525
0,0.0015808143947461514
0,0.021051363332107345
0,0.001373245743335999
0,0.012289346868641205
1,0.2815544460818418
1,0.8658209091319331
0,0.005919892602371301
0,0.009093988902309044
0,0.15613704051878394
0,0.008580375142611464
0,0.0024814373231192596
0,0.14856924409131245
0,0.005691486895967355
0,0.002419973003125707
0,0.02074674286528923
0,0.012867483154353246
0,0.021981038323314273
0,0.8337516460760823
0,0.00256488816271862
0,0.11930827028724482
0,0.014109095881409293
0,0.16000344225684213
0,0.006403721641741295
0,0.014347837973108993
0,0.016772715027398417
0,0.012737591481190757
0,0.006339651976328432
0,0.014426421327382394
1,0.8506883742332693
0,0.0031245930978466225
0,0.010629617754488518
1,0.865893019565023
0,0.001660154555401127
0,0.014660653631101616
0,0.02786395331956666
1,0.07997728726612462
0,0.17546829419602514
0,0.015237410379755506
0,0.010161221991513017
0,0.07911969869990151
0,0.029003311961889253
0,0.06462959035063245
0,0.03353437170920593
0,0.020933500000321847
0,0.05210394601683415
0,0.1088464716249203
0,0.005156782408835534
0,0.005491353631770073
1,0.5921842580732776
0,0.00667714980699845
1,0.6403127696147668
1,0.009134990447180233
1,0.8657881046021374
0,0.008125753853466174
0,0.042436080468684204
0,0.021605241994893807
1,0.8758796282378452
0,0.00303099005890999
0,0.004793042838561292
0,0.014761737797561533
0,0.046772702131870576
0,0.013387041613966158
0,0.04091781338874163
0,0.005115864991558213
0,0.02403149897243977
0,0.05912284474969737
0,0.07439410802886211
1,0.8981861516162749
0,0.10574452973268346
0,0.055611043448446376
0,0.024579362923704978
0,0.023590629686039245
0,0.008189269089858507
0,0.04538091238806709
0,0.0072755155876193765
0,0.0613711698375884
0,0.05469318664630781
0,0.14091640636185718
0,0.040350080704478666
0,0.035716684556554454
0,0.08704007899999615
1,0.8664632127986014
0,0.12411307854667798
0,0.014542602908263636
0,0.03852334976694726
0,0.03187799591408846
1,0.09989093654682638
1,0.6230289836371302
0,0.050644755719356525
0,0.05091132235732052
1,0.37179070237470074
0,0.054030090108095445
0,0.010515903358980413
0,0.033761772956004084
0,0.011525158114947053
0,0.11094032203055978
0,0.058647620784954786
0,0.8439821633566271
0,0.09139004605172059
0,0.02913719258067892
0,0.05807513589139399
0,0.037709970042129726
0,0.04684290572650916
0,0.06088777425302173
0,0.06980919958949659
0,0.05036618509574943
0,0.03108138698147441
0,0.06877780659606875
0,0.028643546265642174
0,0.047886104683322876
0,0.022868959462481683
0,0.04945669631590754
0,0.021971213670103178
0,0.04326998609088488
0,0.7273506202876279
0,0.05148949665011116
0,0.11392253175983535
0,0.012539098794356612
0,0.033192600193232655
0,0.01718057006195559
0,0.048039535727875594
1,0.5684930745890894
0,0.044786360588901626
0,0.051150934295660276
0,0.0538224558317032
0,0.03258604162579236
1,0.08234421910746709
0,0.05115001779322075
0,0.05048633623984426
0,0.050947032533950054
0,0.02304958485682914
0,0.01814552021928455
0,0.034319013007327454
0,0.06452952452130802
0,0.06007695359534724
0,0.0369130941743354
0,0.01156142751134939
0,0.06246916818164188
0,0.09162028343751774
0,0.05261652992692876
0,0.019433076170702928
0,0.019235859587563096
0,0.011868558199836562
0,0.025368267212690795
0,0.05511927783929658
0,0.05063210263371889
0,0.045267793628196946
0,0.18995164646886797
0,0.06280021137074293
0,0.013838119076333403
0,0.023533937168400684
1,0.061620639032584246
0,0.10055149309436762
1,0.6626539409835559
0,0.03989125462624274
0,0.08137871807701572
0,0.07437200577117918
0,0.07863302685810214
0,0.024448412768657713
0,0.0496886077803923
0,0.05056452360807422
0,0.024214523746808728
0,0.01891003628207861
0,0.03414815134116326
0,0.026867990423639066
1,0.9594036465371039
1,0.9593131015697367
0,0.025612016738784237
0,0.03024577277520413
0,0.1194816851190172
1,0.4209355519416432
0,0.008367236793056095
0,0.054645859983955616
0,0.048033056246744386
0,0.05116350494985364
0,0.016950379746898527
0,0.051699754560313164
0,0.06092411628948787
0,0.03452822497528048
1,0.9594275722847635
0,0.06148008645503411
1,0.740017086257358
1,0.05871587404368058
0,0.02115232118739224
0,0.028007758927724894
0,0.009839006538922822
0,0.01160971423523594
0,0.04092669957914319
0,0.6838704707955265
0,0.53371497207014
0,0.03507659191084702
0,0.04079372322259524
0,0.0571436284368807
0,0.03600026170409988
0,0.02238949075059087
0,0.00903819697823667
0,0.11083923424647074
0,0.011249665786432687
0,0.06122623158424244
0,0.04471919922896354
0,0.05828902899095907
0,0.03371087955820905
0,0.021903342292892678
0,0.06116153886055922
0,0.052449979915161656
0,0.017105796273852284
0,0.04944239021166441
0,0.05625743870298833
0,0.028892166380922457
0,0.03695262436173767
0,0.04218245787983813
0,0.026458190781255678
0,0.040042592376521524
1,0.9593172556053874
0,0.03252882765232651
0,0.03101500089434132
0,0.014504785138284793
0,0.05355744095121491
0,0.05964619822378873
0,0.08010987288259956
0,0.019060679220182414
0,0.06429276536516339
1,0.9593599311567085
0,0.01736683782847581
1,0.9593508859381098
1,0.9593474883738297
0,0.056804857075232064
0,0.02294327732993242
0,0.09652397918200115
0,0.03380600224324539
1,0.959316645486604
0,0.030942471413879763
0,0.04308965590974986
0,0.012506279402178558
1,0.37230523752615013
0,0.04084947060021829
0,0.0065597893633818636
0,0.025682297152808623
0,0.028263493654205562
0,0.02497819676544117
1,0.9593726666133935
1,0.026853911614461906
0,0.05936401841507921
1,0.8100026920948257
0,0.038007261274127964
0,0.03175362814167156
0,0.01785616684407464
1,0.9593097097459647
1,0.15952009330088915
0,0.015010286790903065
0,0.037615393059016344
0,0.06178879685517598
0,0.03163751181400861
0,0.057658097695771224
0,0.01828318034036368
0,0.02312658526145667
0,0.015661346219984565
0,0.014203089693528627
0,0.04380932101443733
0,0.05305534734512365
0,0.059090831147415375
0,0.04444739391589353
0,0.07316329415777086
0,0.7934664662829933
0,0.03318350295725351
0,0.0956742613991297
0,0.07387175673965363
1,0.061290205350838914
1,0.9593894457978736
0,0.008248208918136447
0,0.03542407453933865
0,0.06291113803835056
0,0.053306767790734434
0,0.05429078244482158
0,0.039213195137882656
0,0.02871781031649375
0,0.04753200643643956
0,0.0381230288803222
0,0.0875733977964512
1,0.7024704255169893
0,0.05498389247779877
0,0.0381234136654379
0,0.04044194823663691
0,0.018467559134061968
0,0.04387112994399271
0,0.06019290536365293
1,0.19888684647148297
0,0.024649015239703625
0,0.0548114530331892
0,0.034509253751753954
0,0.02776054030466156
1,0.959365096188124
1,0.6113546184339249
0,0.07009930099380934
0,0.0963912492176138
0,0.04718086659879824
1,0.959415379633502
0,0.039709807747368216
0,0.02942326289500906
1,0.05432637484484294
0,0.03378644312987149
0,0.020870392378649804
0,0.03792917254916427
0,0.1960199560764101
0,0.02045341565079599
0,0.007536725491606242
0,0.06729062039137246
0,0.720441255098292
0,0.014305932910281533
0,0.03847640176111507
0,0.05820572450119376
0,0.04063594308422691
0,0.07651606964189338
0,0.041655633578011636
0,0.05585133715455039
1,0.9593883127979895
0,0.05980801611606454
0,0.04232975749749184
0,0.04357101401490231
1,0.6094692444537677
0,0.06031795539739341
0,0.06554768701311603
0,0.026671125409317306
0,0.03395354261583362
0,0.04058067200133214
0,0.027091850170804503
0,0.02866613114282523
0,0.49191975126518767
0,0.10557256968399027
0,0.043480829579612044
0,0.02729354955974582
1,0.5781457528886178
0,0.04802076701710957
1,0.06004415159832675
0,0.13923111825391757
1,0.15952009330088915
0,0.0338398526595198
0,0.018248202603353518
0,0.23195555197501463
0,0.05119798666876444
0,0.03550915115206186
0,0.023669791266509976
0,0.04116740584657343
1,0.5781457528886178
0,0.03974419340881009
1,0.12286292792153804
0,0.02829457133920012
0,0.0457405596989101
0,0.028580655242047146
0,0.04156894864711662
0,0.0810882852135909
0,0.00795390409086123
0,0.029173156463556577
0,0.049405397505634566
0,0.05414505407073776
0,0.03640774388884212
1,0.06663606450094788
0,0.04109102142597471
0,0.0287154152642685
0,0.016949469087647082
0,0.06153525863225427
0,0.06613237915583571
0,0.03528389374534263
0,0.0203654661591054
0,0.05293269589863373
0,0.009256897093682262
0,0.7511050518316806
1,0.07858104136769337
1,0.6626539409835559
0,0.03163003563918786
0,0.020706688944719623
0,0.031014221943767267
0,0.04742215768033421
0,0.05067470658687061
0,0.06139189413362378
0,0.024038715871800526
0,0.04156811675972496
0,0.048830895625624426
0,0.026656142911480794
0,0.1472880860372543
0,0.03443548597906269
0,0.01479516833215722
0,0.03254875966071142
1,0.9163711473388867
0,0.038585136601643116
0,0.04530553799037666
0,0.022504073130412368
0,0.0205805678688296
0,0.04054721895263045
0,0.018350753659040285
0,0.04589262430946303
0,0.08654211064960972
0,0.03285226176249266
0,0.051728909687648185
0,0.05897798876019669
0,0.05270585292865705
0,0.044164164038895656
0,0.03693767037553685
0,0.042142773695281556
0,0.09829042100673382
0,0.05988173133374453
0,0.06345416517918695
0,0.03857914707622613
0,0.09257288847806652
0,0.15444017973001098
0,0.03855824067995526
0,0.04675227134575226
1,0.11801662259909856
0,0.5660093009438274
0,0.03658241336831196
0,0.036328326068430075
0,0.3487216114353877
0,0.040064841198218556
1,0.4258960637991124
1,0.24949743283813247
0,0.017065188637756242
0,0.03826273989014435
0,0.02253974192065984
0,0.020243738441345256
0,0.06051168358564601
0,0.03830209224631712
0,0.061039494889871905
0,0.03994000020011257
0,0.07851541597540418
0,0.02294406658478803
0,0.10463411864773244
0,0.02468900986286533
1,0.9593541705206453
1,0.9593633541607286
0,0.06046896513830522
1,0.9593248034324694
0,0.04380817411402038
0,0.011205674084017509
1,0.06338783654504684
0,0.05522278856836502
0,0.02734352254925977
0,0.5174507228111014
0,0.06300795732400033
0,0.11343797499161795
0,0.035660156062513146
0,0.05816032435618824
0,0.052447566013393905
0,0.03882519999979492
1,0.9593191647090137
0,0.022406647328163994
0,0.047161090591181905
0,0.050124214494671616
0,0.6731420540056686
0,0.03250492942477475
0,0.05926375580604051
0,0.046972506449332416
0,0.07440238047682561
0,0.017291361869707353
0,0.041233882244642875
0,0.03217292957158405
0,0.06127116314611837
0,0.051010452264272206
0,0.040017314333269896
0,0.04106378468254957
0,0.024239977455519847
0,0.05845386227440655
0,0.06064853125447585
0,0.01790813706144167
0,0.03360123625181678
0,0.04487129796940845
0,0.036725816780988595
0,0.050398738648081816
0,0.06970377649108245
0,0.02232335792989523
0,0.008764764632221098
0,0.061424396870015004
1,0.9593580428381615
0,0.03357310625803555
0,0.02811389871670836
0,0.03749263001752627
0,0.038433649870695384
0,0.046653090460337374
0,0.017572380808955724
0,0.03636971999826582
0,0.04238493039199185
0,0.03760172154877985
0,0.04166811634897921
0,0.9341536399864913
0,0.13714544347497223
0,0.01902654744504466
0,0.048842837023955026
0,0.028595838246605363
0,0.14716880878818245
0,0.022221353522255863
0,0.03092689058172942
1,0.9594180716602825
0,0.2579371629181596
0,0.015147780494124215
0,0.017585071607476865
0,0.050985397407179445
0,0.02266412753216417
1,0.06663606450094788
1,0.11283244231929858
0,0.026306119325537537
0,0.6912751535277244
0,0.024996309346701526
0,0.3981343904451828
0,0.02804175789033738
0,0.026688709335522216
0,0.08350600162322663
0,0.056838532120977024
0,0.028380514168674577
0,0.3107479663821258
0,0.05396745058610335
0,0.04952604382893803
0,0.04818203015694014
0,0.03920686942790983
0,0.011229826490530226
0,0.056946610030152986
0,0.054869065220762965
0,0.04005616222811779
0,0.05077496518344912
0,0.045088541779346354
0,0.11271479522092166
0,0.06246244147972888
1,0.06004415159832675
0,0.047790473151683326
0,0.07432777254072499
0,0.04586840285477524
0,0.44668658415542517
0,0.022807611485949755
0,0.051390064899087415
0,0.14475753527299456
0,0.05581060668940418
0,0.03261821499690099
0,0.026531055910680758
0,0.037495326431579205
0,0.057836244542091325
0,0.02569075472856299
0,0.02487109951552727
0,0.06670826322416326
0,0.026351158014758184
0,0.01137267878473393
0,0.02780752575706615
1,0.1281476694462466
0,0.08237822229435159
0,0.17816812357283646
0,0.27487672277412045
1,0.959361220415212
0,0.06073657103190189
0,0.013348268836093611
0,0.12469882366242922
0,0.007016849965176201
0,0.04249403866773149
0,0.025452386404883075
0,0.023887793006292703
0,0.00957555649777882
0,0.04374285975360692
0,0.09305636568836516
1,0.37230523752615013
0,0.05835456505583074
0,0.054989550098674886
0,0.03683919716592419
0,0.22089866880888887
0,0.024077867160777436
0,0.0027818912632350777
0,0.015171625960237287
0,0.11896282407229435
1,0.9016962581774478
0,0.0010992993836087615
0,0.002939052095937985
0,0.019537875509365237
0,0.01573260036367187
0,0.0037490522107174076
0,0.0025446381678949606
0,0.025030966694156553
0,0.027339524096149922
0,0.40377512731369486
1,0.9510981429729644
0,0.004476524341535942
0,0.07271939543757087
0,0.008753676464308795
1,0.9017747735640027
1,0.9016680394590684
0,0.01314516984946304
0,0.017720787613521236
0,0.08906670733631561
0,0.014110170111817038
0,0.040574505298421444
0,0.0955464270795251
0,0.045398582260357395
1,0.9018597071499107
1,0.07002680075518139
0,0.028499023636180038
1,0.9040639240193838
0,0.02604794399078195
0,0.010773985009635736
0,0.013692924889448952
1,0.9017336962796221
0,0.009610760034535029
0,0.031442862371337574
0,0.037075910275908605
0,0.03897653979217825
0,0.03323132893936152
0,0.2091186177745821
1,0.9016645044998464
0,0.033944730171633186
0,0.023234926578449812
0,0.04373495117579588
0,0.04871415997539941
0,0.004305764752221293
0,0.033161646381079414
1,0.9018196525377093
0,0.013517051244820576
0,0.025061916070333073
0,0.0266025277518627
0,0.017794718347029847
0,0.002103906669912585
0,0.032466588633331205
0,0.009286343657200312
0,0.04032195612866839
0,0.0025180496718238358
0,0.43833203009783234
0,0.008421264378143858
0,0.024222217213344752
0,0.1668789499247041
0,0.8858368620974418
0,0.18004045675771466
0,0.024828969349451436
0,0.0036219090089000816
0,0.01739416161041997
0,0.007856798000870444
0,0.027085656270093454
1,0.06071760665318343
0,0.0041543900500495825
0,0.05366288598596859
0,0.005071063476036557
0,0.023050108582162877
0,0.4525558942302277
0,0.08345511842896651
0,0.006028040492231624
0,0.005943660622981632
0,0.0380128987924721
0,0.003787140623123502
1,0.9016769097673988
0,0.003263574891739323
1,0.901799606606
0,0.004671459178331882
0,0.006930411119650846
0,0.022088777004645847
0,0.022092085848005823
1,0.9018029772131029
0,0.004424554473128931
0,0.026050012209673606
0,0.01770108503293358
0,0.005515186553435437
0,0.019814295099768897
0,0.02778370256559198
0,0.2097580494092636
0,0.024559298109701123
0,0.0034800271039146357
0,0.007585826929328483
0,0.014771620049075217
0,0.0025707291890273683
0,0.015576291883924993
0,0.5693081357141438
0,0.002526228727035827
0,0.07181638838402918
0,0.014739224528243665
1,0.2780276272509081
0,0.0029981942205307773
0,0.0035248379947237893
0,0.0008274555180531115
0,0.0035045436014536557
0,0.13447825428922275
0,0.11806843126169031
0,0.017766510682965354
0,0.01066160511970964
0,0.07988012356314231
0,0.0192857756091784
0,0.05009342881879351
0,0.6542732109059678
1,0.08852836774388681
0,0.026912317999237666
0,0.025589988745642344
0,0.0110196506003585
0,0.003978352294624433
0,0.12748261505199715
0,0.0010660679060898843
0,0.052181689396893854
0,0.004580297109270234
0,0.5591217933886967
1,0.3956730842190385
0,0.004502895759615551
0,0.5
0,0.09110985122891364
0,0.3802760740058918
0,0.014645074204644355
0,0.03364715664477407
0,0.004626424007693553
0,0.008498146430857485
0,0.0671933969353723
0,0.07887434583584985
0,0.04204531315193137
0,0.05244334085466789
0,0.4061166105510609
0,0.014781545605909052
0,0.06168938626904196
1,0.9017092078916459
0,0.003992849619989034
0,0.7306747323091022
0,0.02526904080114436
0,0.06833077164319311
0,0.01704494954083487
1,0.2834228607602553
0,0.003234674346145163
0,0.006941114984620641
0,0.03367867327628566
0,0.06482161782141549
0,0.011690201233748388
0,0.0024296211544846003
0,0.03259993251912794
0,0.005007029740471312
0,0.026906327055085853
0,0.8641623306894559
0,0.027352778005644122
0,0.006687707626832545
0,0.0361654975197657
0,0.005755020358665056
0,0.02562656544240885
0,0.04476126340872823
0,0.05828718711002346
0,0.016394491337229943
0,0.020886122362629315
0,0.034351266016280566
1,0.27874650586373206
0,0.008071643736531605
0,0.00900451704856312
0,0.002308924026182152
0,0.019036724455504875
0,0.015045143318692776
0,0.01491991464409615
0,0.024795253948113258
1,0.9017153309610167
0,0.6314763066506502
1,0.6597203097881138
0,0.00959874668338566
0,0.014102771513889674
0,0.037519870005434046
1,0.9018168232508837
0,0.04481722634223738
0,0.008003692576259575
0,0.01110363796133852
0,0.039066197017508617
0,0.011715056364005574
0,0.008679124618092348
0,0.014215956704009894
0,0.038400625555912817
1,0.6890854844515745
0,0.04363908341410721
0,0.03216439804917502
1,0.9017690946238974
0,0.12541255578363789
0,0.006387672219857782
0,0.15280364545397268
0,0.003529971427981395
0,0.047246491815213496
1,0.29365641447673624
0,0.008856554327112976
0,0.043565291241362186
0,0.00827422328087027
0,0.00544816359206075
0,0.0063622023086922
0,0.003422719673380073
0,0.01466769587779091
0,0.0015178863303885756
0,0.010859138534740478
0,0.15335017189542147
0,0.03456193579297625
0,0.006645463889077285
0,0.029788147380127635
0,0.05907421721635738
0,0.012116052395560468
1,0.8526180431101533
0,0.014770122512198535
0,0.025997700010783165
0,0.019054783711590417
0,0.12427296808968706
0,0.010659125364867926
0,0.02440037641082391
1,0.11903611470115366
0,0.0015158500351638601
0,0.09748016737799645
0,0.09285065128621318
0,0.01189297209866014
0,0.02002890936413917
0,0.009384354227929097
0,0.029410354870775125
0,0.02437370783478241
0,0.0035460419832287387
0,0.02328892980365794
0,0.01615248801174585
1,0.3215274047487393
0,0.04069652001583423
0,0.008152379532229023
0,0.47165026677934474
0,0.01699759852027395
0,0.01582237503449001
0,0.001709800228675476
0,0.014565841423264551
0,0.05512627617983376
1,0.024570846334118927
0,0.12241731181744091
0,0.09931680908229884
1,0.9017998935757088
0,0.07418661780341111
0,0.0011720289554674915
0,0.003661450006316328
0,0.11826155253049063
0,0.07895643130743349
0,0.012325616531673028
0,0.014260244384716092
0,0.01617395333290647
0,0.010885927620245178
0,0.03201341051010065
1,0.9018072693275692
0,0.0004819481050687561
0,0.01870449547896274
0,0.014358956634596864
0,0.08370482158411127
0,0.012400088582523564
0,0.19092610038134683
0,0.0012586964076832642
0,0.01040122018174354
0,0.00324427132187943
0,0.06571333983535116
0,0.03487943681932369
0,0.06069233480109705
0,0.03384445528399851
0,0.019336090146778395
0,0.01095203723027884
0,0.002860878923323317
0,0.32319675699790884
0,0.012776474388655994
0,0.003248988918418825
0,0.022898083686218932
0,0.0032033789645365797
0,0.002483766998561342
0,0.005379617919305468
0,0.009206342052313283
0,0.06005243006755373
0,0.0787869247647226
0,0.0843033605425586
0,0.0021155269982259515
0,0.5676400818452502
0,0.011062561555116162
0,0.014879767083932103
1,0.9017537858947265
0,0.02209576825661187
0,0.025576917720905406
0,0.018412585901564804
0,0.007109315524087593
0,0.018546097049062193
0,0.048216387149857896
0,0.03264968202044793
0,0.106962878634251
0,0.005052140681287764
0,0.033455506881442734
1,0.901723587423904
0,0.02420331811985805
0,0.004533021242928309
0,0.019750363798418852
0,0.028257128917812943
0,0.1497465830802384
1,0.07711215077515315
0,0.06506138435835193
0,0.022375553894259177
0,0.005828757305709587
0,0.04316162305617424
1,0.2003432404476131
0,0.024304040400751188
0,0.005061679733684769
0,0.035957770845125935
0,0.007168794359916133
0,0.002921616134106015
0,0.2362166020694134
0,0.04164163547174483
1,0.9018322557242388
1,0.901750950592484
0,0.0701099910776831
0,0.005937028488652852
1,0.9017020205539752
1,0.9017570934370066
0,0.10545267549165795
0,0.03864392579295447
0,0.36522546507836545
0,0.013045542424519638
0,0.033780154023847424
0,0.004749044076346901
0,0.059857991763650226
0,0.01292066224197026
0,0.004143422501522833
0,0.0717528205963495
0,0.0034172391602451525
0,0.18069585796067594
0,0.006224343016062705
0,0.010600521895480587
1,0.9018406311780902
0,0.025975972682794623
0,0.00499529628084046
0,0.05545807718931841
0,0.003135794179867788
0,0.026132912328475744
0,0.021296985571689617
0,0.5852910306909183
0,0.05271149483982058
0,0.012965265814778583
0,0.01004204610524567
0,0.04601790487155426
0,0.06354509479240039
0,0.05796010846903761
0,0.10681100315672865
0,0.1283177728792438
0,0.017644896761621228
0,0.012400524305294461
0,0.011235754172275047
1,0.9124735583031423
0,0.030702686106037033
0,0.005085396355577394
0,0.05608107928608284
1,0.9016861442935222
0,0.003802636331023353
0,0.010246818241886916
0,0.012275736736514284
0,0.021790498610667883
0,0.03555508133091214
0,0.03149271087537658
0,0.025126026216884024
0,0.021896152597504676
0,0.02435647969975628
0,0.01844770226717604
0,0.008927299440340432
0,0.11424264017195443
0,0.015556314097919124
0,0.018955762591514113
0,0.04866234112335562
1,0.9017711408577049
0,0.006475263166049155
0,0.014771704968593568
0,0.18752807585080933
0,0.0247623833002587
0,0.0021725136010458967
0,0.7819728006384057
1,0.9222854664544304
0,0.026793730888846342
0,0.01949907310098189
0,0.04429184516761415
0,0.14172619101229492
0,0.025948818221960355
0,0.0033177445620744812
0,0.009037674885022821
0,0.16170042467619183
0,0.11065535955418788
0,0.20445685019048782
1,0.9018142780996607
0,0.029884231334867437
0,0.18047474387171486
0,0.025583468539818723
0,0.004894965674295971
1,0.024570846334118927
1,0.9017187103906142
0,0.07830554784910107
0,0.01218865683648892
0,0.011939046499328046
0,0.04642053834460316
1,0.9017420124197407
0,0.07184826654004037
0,0.020128335798729698
0,0.011631730275130925
0,0.0023067147166323083
0,0.007651575150873294
0,0.008966817361421808
0,0.1738106039006048
0,0.009759844052915119
0,0.03366709806380589
0,0.014207593508570563
0,0.006636298474691654
0,0.11386271356612578
0,0.007391107292968947
0,0.000775949422496485
0,0.030784852464368732
0,0.05388940499204765
0,0.006448208877085896
0,0.03298924771727634
0,0.08895084846703777
0,0.04800864720883864
0,0.07651110464863486
0,0.014730755707102656
0,0.02929049607129288
0,0.23414958759720128
0,0.059962479335718834
0,0.03188918642946031
0,0.002142198578349069
0,0.0015214177201069786
0,0.015095327306336392
0,0.00299489590745266
0,0.1170724828956333
0,0.005102789286841529
1,0.25124842790499213
1,0.07477263967570177
0,0.0017114162694293242
0,0.00567518925775328
0,0.10809692911033068
1,0.033261979602623525
0,0.02505679139019202
1,0.9017071967650985
0,0.0262690512852044
0,0.0024466805918271104
0,0.032078508651771954
0,0.0027470037028472197
0,0.022328846081508324
0,0.007027082068869857
0,0.1129828534556489
0,0.24166847039476297
0,0.007328139067573182
0,0.06354275578002351
0,0.0015264846611361838
1,0.042101335642761986
0,0.0335446314608266
0,0.03377554898212847
0,0.0318008153892589
0,0.01240678236218853
0,0.07353566103927199
0,0.00410328432002777
0,0.7180790853080286
0,0.07926403948162486
0,0.022372798769351082
0,0.018085107886617893
0,0.0139034159131059
0,0.006567209369520354
0,0.010647133946312629
0,0.035784189495288374
0,0.02897751518107319
