y_true,y_prob
0,0.014598600413829176
0,0.015053610180707947
0,0.009215000207041862
0,0.06010566920512036
1,0.9689264283815584
0,0.0057096152209451315
0,0.04728263947565209
0,0.054634951657306724
0,0.1756309453807398
0,0.070317384420573
0,0.014434393743090865
0,0.03136108638376855
1,0.6402808595903112
0,0.005412144341467653
0,0.026085230288191437
0,0.0326224104708163
0,0.061764492957886934
0,0.005216541529358877
0,0.04963504302684278
0,0.10502538807129859
0,0.0017488955924691114
0,0.4758208726108716
0,0.007570884779714315
0,0.0032715843193099883
0,0.010055398568941033
0,0.009816095515096386
0,0.01095187971909825
0,0.015676223849435265
0,0.005699179011711102
0,0.29633951687039406
0,0.09023121762859718
0,0.022656834384624465
0,0.12219012779063157
0,0.04632838457441628
0,0.06960423127204947
0,0.009663550836681406
0,0.03541137865405892
1,0.007256220380055542
0,0.029798276017178747
0,0.04485616839473958
0,0.12958408587689577
1,0.9704800865401773
0,0.022687301358427284
0,0.3928460015091942
0,0.015592080767028468
0,0.13345635686056181
0,0.16012123156787678
0,0.04287286879808087
0,0.12003849062829226
0,0.027772064243364675
0,0.03739492012702644
0,0.04571074559319041
0,0.08653212369129204
0,0.04129967258282264
1,0.9355284452379368
0,0.0416426595391259
1,0.9705038800891633
0,0.0378417944435935
0,0.031229728530948932
1,0.9705230373525872
1,0.9705151046022455
0,0.35113244766219337
0,0.016205149332286894
0,0.29458442455061046
0,0.0258193778975033
0,0.008985874143228078
1,0.5512353988547978
0,0.040691467925650204
0,0.009390239309837548
0,0.0798200340198377
0,0.028609881344805
0,0.006352600554098886
0,0.011605216636160614
0,0.010332362858996327
0,0.006403880392222744
0,0.0070566571088844735
0,0.004533321218948153
0,0.045822550674862184
0,0.05352119711219458
0,0.378588051783398
0,0.07023822547135544
0,0.013880248062690476
0,0.002197221294692758
0,0.010611047139505673
0,0.016139191196809368
0,0.06998971409262075
0,0.05499065218751754
0,0.05587316422751778
0,0.08902855448803972
0,0.09229353992277942
1,0.8177305509503237
0,0.4571256488779306
0,0.008153150044592099
0,0.013276256202717343
1,0.026093259982591238
0,0.03538647376753584
0,0.005927940923969725
0,0.006274637386709591
1,0.10237918640909204
0,0.07888578992183722
0,0.06835782036682461
0,0.021022950947031927
0,0.1256866395090183
0,0.012858042608983525
0,0.052462006911753505
0,0.03472433193078953
0,0.0704784725324454
0,0.08787735266542632
0,0.2532209618889138
0,0.03273241071938011
0,0.07969116223080612
0,0.24008344981501784
0,0.033631089278838795
0,0.05993374765328203
0,0.0114078986305932
0,0.09628245347460823
0,0.03978435546149853
0,0.010171983220364052
0,0.013109036945848746
1,0.14360522651464339
1,0.970546652372287
0,0.007026235493241611
0,0.060286617978922756
0,0.03514797628178792
1,0.9705062879712583
0,0.18005703151868055
0,0.009617401580520896
0,0.011780946484395677
0,0.026248967445238875
0,0.06060336319658393
1,0.03163969901263689
1,0.9704988382625603
0,0.04989462401737202
0,0.023155506447667173
0,0.18146669026730924
0,0.032994224019012655
0,0.001663529484783036
0,0.031159673080723566
0,0.00933779445439782
0,0.03358403004744698
0,0.04850378476125502
0,0.11557772005595422
0,0.0639830228271785
0,0.3663839301015062
0,0.012163021835698527
0,0.538555948560485
0,0.07202508838968141
0,0.7442145662057384
0,0.02225438702553822
0,0.032344136781044204
0,0.01673332614005203
0,0.036876743077700815
0,0.020986313974311173
0,0.06603685516136719
1,0.3394322615023116
0,0.014966565504974388
0,0.06498608751340335
1,0.9704857321199611
0,0.014691954656221638
0,0.014762583269953805
0,0.027763477181147064
1,0.19499192805472748
0,0.025592857830936108
0,0.07179709223562772
0,0.032894076014552506
0,0.026314932638419778
0,0.10966019674675513
0,0.02115163123039456
0,0.34455917898872407
0,0.02931803790769034
0,0.008384428872821852
0,0.1262611987442408
0,0.09574576211287075
0,0.02626603470482595
1,0.08028418345512081
0,0.036781943971711965
1,0.536215157164353
1,0.020232287399524488
1,0.9705553218343035
0,0.004345977919042831
0,0.011581317666805006
0,0.025842282687702108
1,0.3484679014502715
0,0.024732790973982774
0,0.0442276027599886
0,0.014936316467497122
0,0.0580265070613489
0,0.00943577257618546
0,0.119962818432624
0,0.0460898775994501
0,0.01054299922507271
0,0.05271951275744019
0,0.20838934687729743
1,0.7807791031711181
0,0.07314946350791922
0,0.1172327490076088
0,0.017533718104813776
0,0.030527641492137943
0,0.007414247431751854
0,0.058167201644775374
0,0.0137053682430713
0,0.07206371401735645
0,0.06995802459093628
0,0.09735011289229706
0,0.0237035392138914
0,0.005761220694963505
0,0.10354731736708243
1,0.13916490558572867
0,0.07340196338336637
0,0.01681293881608949
0,0.08048367279153464
0,0.02470959693412616
1,0.08320957317045341
1,0.16796670493678
0,0.04612087324041825
0,0.029553470713130553
1,0.02801216544141213
0,0.018782705098696884
0,0.03626484981009524
0,0.0456918858753888
0,0.019007271451664445
0,0.12825760404223602
0,0.04007157565276947
0,0.38921343893634186
0,0.37772063644376186
0,0.010743092473765049
0,0.06427493519448531
0,0.008226939782587043
0,0.05472581294989164
0,0.06130378970922179
0,0.25881976894706493
0,0.08647031265287997
0,0.09115358872928228
0,0.09004060524335485
0,0.029018130406073553
0,0.02468786361319384
0,0.08836971168917447
0,0.07575866408053088
0,0.015523738731020541
0,0.06014831523589821
0,0.1568167421594566
0,0.01927377004421227
0,0.07299297009021868
0,0.09252599745928343
0,0.061566825555363726
0,0.03494033937894635
0,0.027024244026750268
1,0.4778699065479081
0,0.09528710574810055
0,0.09755378623693309
0,0.1360197027576424
0,0.10180015612947338
1,0.10015521479129971
0,0.015283569255944906
0,0.03033437363206278
0,0.04859074407809416
0,0.01425996533231043
0,0.019409567464063367
0,0.035312998785177324
0,0.0928567650849981
0,0.19394605260750725
0,0.06547610270665505
0,0.009809985615435347
0,0.04792615308248243
0,0.0763728931196621
0,0.03158691763089406
0,0.03387401485558844
0,0.02660889281518902
0,0.0581379337856222
0,0.009477894251772447
0,0.11771574414475042
0,0.06906056391849232
0,0.023594205812531185
0,0.04647419762366315
0,0.09445516496901427
0,0.06959826735303228
0,0.014935811340053931
1,0.1378026037335608
0,0.07395940778759666
1,0.2989102161376463
0,0.03496690026209959
0,0.034365551375313795
0,0.113716237223741
0,0.05588878350616541
0,0.0558004403129704
0,0.08714727958523381
0,0.10684576093479446
0,0.04753104739094311
0,0.06579090169921115
0,0.09262867182674937
0,0.0382894676856901
1,0.9651281389476669
1,0.9651882569157741
0,0.08603095671905213
0,0.031571105020488155
0,0.34544101170625136
1,0.11629960259121443
0,0.027989857850971932
0,0.037686733680454776
0,0.09096827054144707
0,0.17224168049472308
0,0.02560202891613331
0,0.16091352131266898
0,0.04827292586587587
0,0.03610172016522144
1,0.5199069234002629
0,0.07844212609892366
1,0.10721754736071164
1,0.44702116227724387
0,0.02971401883329644
0,0.009593469882411856
0,0.012056714507446626
0,0.15949043680467018
0,0.06995006118829909
0,0.1363784940842985
0,0.07507223103781503
0,0.07550586319493993
0,0.021270046768959737
0,0.010051710638217479
0,0.14606532602482034
0,0.014380755475389142
0,0.0153028582830636
0,0.07517984527618075
0,0.007522946756191266
0,0.09140423397002939
0,0.07360273034696625
0,0.13002894500569254
0,0.017199634883242387
0,0.11098121685394799
0,0.035702298946810256
0,0.03830326543845567
0,0.02617119317314119
0,0.030589095774513565
0,0.02332647446996041
0,0.016032705174927653
0,0.03173203003365586
0,0.01783899987384242
0,0.0819031544450622
0,0.03500618157374765
1,0.9651481223623619
0,0.0098058253539644
0,0.006044773572089416
0,0.0476196194596071
0,0.09666429139840875
0,0.018223565689798386
0,0.06006612465691359
0,0.007277476455375505
0,0.07485419504392252
1,0.9651309690295391
0,0.06257862449123074
1,0.9278061669381246
1,0.8000956009969303
0,0.10376196241710979
0,0.01729794269125492
0,0.011598924004484715
0,0.058467358855561626
1,0.7800958662699504
0,0.055169397970864675
0,0.03722406338838847
0,0.01830903294808033
1,0.057963617220439766
0,0.045676199816386265
0,0.0335664982519611
0,0.008082233599964442
0,0.029687076806879528
0,0.024683107552515317
1,0.9651522403760612
1,0.11457699865708768
0,0.1953848474153856
1,0.4702688082928904
0,0.009241425960357876
0,0.017224143085080974
0,0.05741485645830522
1,0.8982613570227015
1,0.23931476361343001
0,0.012970046623192797
0,0.0437457157018143
0,0.05146835204876169
0,0.13586402592004113
0,0.06598520065259354
0,0.016635187640494927
0,0.03481247050319004
0,0.00789408197332456
0,0.023942241613649697
0,0.07997807313133795
0,0.0438633223837779
0,0.09573990604864197
0,0.0130422847384213
0,0.0836865223454034
0,0.34094686966589394
0,0.0425118625935698
0,0.1052447828558725
0,0.14888324530487373
1,0.0941619160631002
1,0.9375239160825818
0,0.017312711529419093
0,0.016379166832598772
0,0.11802973437804669
0,0.06790947474345102
0,0.037350103271497695
0,0.047232447549758215
0,0.00943509294022352
0,0.023281040068471846
0,0.1857363973414312
0,0.07150889493013003
1,0.10055140969182676
0,0.10865110930111896
0,0.03544782737472791
0,0.5978954887862864
0,0.0768594214667942
0,0.07942524593120202
0,0.032487981015539
1,0.5123163210722465
0,0.01199456967225812
0,0.05970938606797432
0,0.02527480809283859
0,0.003845392372955178
1,0.9651025512631372
1,0.2037430300764406
0,0.2646732037382643
0,0.05253593429206064
0,0.006560722909716247
1,0.9651159019538762
0,0.04357907274674399
0,0.08530620260550852
1,0.0849804599649347
0,0.02766459658523443
0,0.05243044036925568
0,0.011029653804165726
0,0.11810849275576529
0,0.030256977784599227
0,0.09791861221563392
0,0.08806532877297343
0,0.46458291320475426
0,0.08772365944874261
0,0.0992699556294545
0,0.11570111778603122
0,0.03365945906893758
0,0.0816256314653915
0,0.015354911458863514
0,0.03494529628794136
1,0.9651278830085166
0,0.025256016983561023
0,0.07562923574202284
0,0.03582162006757157
1,0.5476406071092698
0,0.10813886897711256
0,0.04971187121469524
0,0.2694969401002056
0,0.017443618971556187
0,0.08650906577053757
0,0.04647310135451664
0,0.05317707192283963
0,0.14170919400159082
0,0.2881976593371421
0,0.06407476663085901
0,0.060374573933052365
1,0.5213509579374425
0,0.004240329009306832
1,0.10117845816395195
0,0.027637005769940583
1,0.23931476361343001
0,0.08594618814511151
0,0.02203486026923534
0,0.12807262757275698
0,0.03520671405192006
0,0.04861243882802606
0,0.018407228373380095
0,0.017776162902356573
1,0.5213509579374425
0,0.06326031184495617
1,0.5824976660467889
0,0.06299218364897156
0,0.036825915687671094
0,0.009099423567350724
0,0.032685068523704536
0,0.104397061217406
0,0.03767140144020503
0,0.034454665885784184
0,0.0069249247934613165
0,0.05238942862014861
0,0.09979272596558462
1,0.5685522997049111
0,0.031085109133476285
0,0.0032256303315556525
0,0.013457777406626275
0,0.052943424660074415
0,0.05598874286485297
0,0.0184180078755384
0,0.054001742696693986
0,0.1095322322983509
0,0.01032668189552484
0,0.19668756366845982
1,0.13134554519480227
1,0.2989102161376463
0,0.059811422158716675
0,0.05270452376598046
0,0.10725823966483371
0,0.01754083558499665
0,0.02412807820414551
0,0.008336988292697963
0,0.05667937779945467
0,0.04428269008824792
0,0.005858120483417957
0,0.010153535004004054
0,0.10462008755459583
0,0.2156410436137029
0,0.006673649657776289
0,0.005061436472574027
1,0.22595551507404388
0,0.03731341552294639
0,0.25376671908079773
0,0.006397468975179035
0,0.1868463223839531
0,0.061887896651662284
0,0.06261856506934117
0,0.04436996716852421
0,0.034578963179438794
0,0.003181950635914163
0,0.06566011801111389
0,0.09572527161273504
0,0.0441751230705957
0,0.37813684840631767
0,0.19228762671252356
0,0.018305084377483304
0,0.33005978710823003
0,0.025659109876480495
0,0.03484406823006914
0,0.05316942004564237
0,0.21938465816230945
0,0.054466861137147965
0,0.07623090943209881
0,0.0789306864814576
1,0.1755672280666412
0,0.027202544824292383
0,0.012845788446796794
0,0.4148670920128542
0,0.02736317380334001
0,0.0030120052932469735
1,0.691956099136731
1,0.4063808662778955
0,0.13439106656157151
0,0.24232795096306736
0,0.013985538642397646
0,0.06583359677504741
0,0.11949481877010197
0,0.059668834331528885
0,0.13295876452889452
0,0.13620141818009904
0,0.0685225023082972
0,0.07836530798348132
0,0.05703944493361682
0,0.43338304975238706
1,0.965129992506246
1,0.9651565462711931
0,0.06088008518948844
1,0.5777025133745715
0,0.027553884187123998
0,0.007981670485629916
1,0.09379569674580686
0,0.06095791531040053
0,0.013228582350672159
0,0.260115717149083
0,0.0977541700515184
0,0.1332293398381009
0,0.08804722832686276
0,0.05954898712634587
0,0.1647608184370285
0,0.03956101388950708
1,0.9651366250188015
0,0.019816731434055587
0,0.021065229663569333
0,0.16990306416006942
0,0.31262380575517046
0,0.023095552538591697
0,0.08126479100968234
0,0.17351716640794754
0,0.1407914054615917
0,0.012588221845168564
0,0.015288685170707856
0,0.04083923238421498
0,0.06004961730504894
0,0.05036632519580523
0,0.07004701064515684
0,0.007398017648946754
0,0.027149859428029288
0,0.03760457166788872
0,0.05957963582766959
0,0.06197943779813312
0,0.09578205767126045
0,0.01776296710300478
0,0.08172456086241842
0,0.038304487523973654
0,0.1447343417938469
0,0.022167964092236044
0,0.02140275620712012
0,0.06710978009169531
1,0.7293591490809042
0,0.009205227134220671
0,0.037287858386220105
0,0.10020039000526158
0,0.031682912360754135
0,0.027328608489193797
0,0.011058296911378369
0,0.0426769531065113
0,0.011363760979137145
0,0.11030542971061214
0,0.02155768420514278
0,0.07214729760300415
0,0.054713942844821915
0,0.04963561929387361
0,0.1970037933794224
0,0.01353709374889869
0,0.22633905792074727
0,0.13494462903396787
0,0.06922621998806457
1,0.9651947846575657
0,0.06740091317832834
0,0.014825363476421702
0,0.04981594106423394
0,0.022070413214953087
0,0.022569151493455803
1,0.5685522997049111
1,0.2818428426273119
0,0.058030189587718446
0,0.08746577929314767
0,0.018890950473270243
0,0.04731833577628064
0,0.03598536119125973
0,0.015912225314082328
0,0.07262061027730951
0,0.026718938531671774
0,0.019520347900017998
0,0.11636325392775516
0,0.06122762475635061
0,0.03827141635504476
0,0.0075333923698364755
0,0.009002155812281776
0,0.014618580102219487
0,0.050382613857099814
0,0.06995779561253292
0,0.08216126146209676
0,0.03539458018672708
0,0.09921736929044356
0,0.05196930587172675
0,0.23908829740549498
1,0.10117845816395195
0,0.032142683499692404
0,0.022005992274395383
0,0.1453361843351323
0,0.8235308616179208
0,0.025719192027346717
0,0.01753533821092428
0,0.066599605233634
0,0.029203360470979736
0,0.012094238597848351
0,0.008355109064432188
0,0.0587792691081044
0,0.01679019383136947
0,0.012436842454526418
0,0.00886968977003476
0,0.2096810898051729
0,0.014335882963444145
0,0.03514677416870454
0,0.004826425137990145
1,0.09193408408361214
0,0.07198791775928744
0,0.2364428849573712
0,0.04055081411599752
1,0.3562171928726522
0,0.3120651808974792
0,0.027752186732997102
0,0.07097379856391282
0,0.07508472464335438
0,0.03168692428977538
0,0.05958043179352083
0,0.012119097265042053
0,0.02359619491621007
0,0.19973028306432905
0,0.060032464422419024
1,0.057963617220439766
0,0.07201111424792216
0,0.0670032324927639
0,0.08200674965752285
0,0.19552747065197493
0,0.03840801607021877
0,0.06014535586030913
0,0.036053684112632725
0,0.06176208494496212
1,0.9300862758399725
0,0.007560720278036412
0,0.03245765803417631
0,0.06543377338471773
0,0.020599950449187457
0,0.02973320874544237
0,0.007325318228998854
0,0.023080610328448225
0,0.2343585665570427
0,0.08524535011047975
1,0.9301146843424213
0,0.012328240733175913
0,0.29722398178726483
0,0.08186834787811423
1,0.9300837659003423
1,0.9300944572894182
0,0.0606961779035469
0,0.06460308752815365
0,0.04676133469000679
0,0.04602789146161128
0,0.06992779320324144
0,0.04255415982439482
0,0.028895333003789166
1,0.9301333796509843
1,0.13493580027809168
0,0.04589962736768263
1,0.13233648209687163
0,0.022582761223660576
0,0.023053245305898046
0,0.010557845101147621
1,0.9301393377034778
0,0.07481349959410748
0,0.03437368156758934
0,0.24197028010950777
0,0.02361299012962475
0,0.007854945293929893
0,0.004606276622323595
1,0.9300878201583416
0,0.02527528558797989
0,0.04627587072494249
0,0.014659454697319694
0,0.009535946377959488
0,0.059113463742725685
0,0.01716898119310027
1,0.9301310880271958
0,0.011419971924221105
0,0.028558913516742546
0,0.013117415153409754
0,0.005732102210650872
0,0.007626462104348176
0,0.009287233533174495
0,0.05559368124142344
0,0.1643894577894227
0,0.013945608650090067
0,0.03846223540966666
0,0.005075238177931805
0,0.06256336014915555
0,0.12664991373565776
0,0.14000155627594657
0,0.6274337578034994
0,0.0494782207850836
0,0.03748248744983782
0,0.03221584403539886
0,0.018518582015072012
0,0.010825305379801099
1,0.029440968830500007
0,0.004729237187151921
0,0.011158177048330555
0,0.03188734376079592
0,0.0035490781893976146
0,0.1502777362057658
0,0.039269641863782255
0,0.005142354429994347
0,0.06496034661750585
0,0.1863678872279667
0,0.09823364261284487
1,0.9300628482850448
0,0.02722797353715813
1,0.9300100775698736
0,0.05891545942673436
0,0.013175178450396457
0,0.09631224178038074
0,0.015977145487628235
1,0.9301023686519326
0,0.0015943618369425243
0,0.25863701989814836
0,0.0182372820833781
0,0.08173261561310624
0,0.0017430682316961004
0,0.003623456009799381
0,0.0718222320267185
0,0.03567944852926069
0,0.04367932255803304
0,0.018140620328889287
0,0.021779357967642403
0,0.043215505444725764
0,0.013242210625227345
0,0.12122628659982884
0,0.09464092398725314
0,0.04789069951643225
0,0.08573323211095486
1,0.19780833870735906
0,0.0023295228386809074
0,0.0843450498988074
0,0.049941830674633654
0,0.10804421523134031
0,0.16662766812095442
0,0.10210241420758924
0,0.06888933111155172
0,0.00976683600277257
0,0.010153437906635728
0,0.010473031793290462
0,0.10035013064838438
0,0.23848042064055705
1,0.1084301743898783
0,0.03359037866088042
0,0.021761649208024134
0,0.0749425204396217
0,0.01963078424055906
0,0.061278359750217455
0,0.12660495177137654
0,0.16598534194488782
0,0.00259339946638512
0,0.07892723911616442
1,0.6251838051734835
0,0.005650135971231458
0,0.06198758620871157
0,0.06330143752795436
0,0.07158026975540731
0,0.060706254326062206
0,0.15586315906231105
0,0.015471281577462234
0,0.062043250050182595
0,0.07444126245913558
0,0.2689141571364786
0,0.032939162901163006
0,0.029134660185928078
0,0.020839514848960804
0,0.011028684231735595
0,0.016146303511614855
1,0.9300352613555785
0,0.031768332176860446
0,0.2185064830602351
0,0.03552732460339271
0,0.0677772004872992
0,0.026660039451110763
1,0.0775994963212713
0,0.04257177795210484
0,0.12245855213994493
0,0.07223373490883941
0,0.008213257777993492
0,0.0551401673573944
0,0.007446202675147521
0,0.07755367442460784
0,0.012660940971026553
0,0.20866262611743372
0,0.49262153611182513
0,0.05439281535593491
0,0.09488942174554667
0,0.059980756951927165
0,0.029870608048160694
0,0.05852785955078162
0,0.013400650019862893
0,0.6254425462585586
0,0.01107633398212433
0,0.012566205481562315
0,0.05901835305154878
1,0.05839526226684849
0,0.0074490843401407185
0,0.0043517077329113816
0,0.0111773573909915
0,0.013195473805566942
0,0.011030160114291811
0,0.03706322491525223
0,0.09894125790789804
1,0.9301498271954104
0,0.17195374646631154
1,0.41785291658407303
0,0.025723895037432363
0,0.031407624471029794
0,0.06206852207995659
1,0.9300505265671574
0,0.06483640283198987
0,0.02757566040942848
0,0.027985395722200615
0,0.07285889899797827
0,0.001993719342831649
0,0.008884367320115374
0,0.0053057151287456165
0,0.031912880143777834
1,0.6372932771716793
0,0.10071522433309357
0,0.1075121466350995
1,0.9300515019998484
0,0.0193288852307054
0,0.007274039636044361
0,0.2705306974322232
0,0.03879738898537127
0,0.06063379799829668
1,0.6754783610900859
0,0.007610307786687732
0,0.07700969489301289
0,0.00961539911266073
0,0.052489767171543744
0,0.0375581953931844
0,0.041559780447485505
0,0.12453879036754031
0,0.0008337718238734033
0,0.023594646159419995
0,0.1301901471473648
0,0.18494853749956744
0,0.011844237508417812
0,0.02991668852948352
0,0.0327564092123914
0,0.010429043259395296
1,0.3001737007043937
0,0.057579177553852695
0,0.011602230799657482
0,0.05134832990029701
0,0.01164184187250237
0,0.00507759821762777
0,0.09674661454648927
1,0.04625321038127532
0,0.018994724358597483
0,0.0799930947946948
0,0.01952751210193978
0,0.013473880062661935
0,0.027354144341466345
0,0.064258381531272
0,0.10203906364113087
0,0.05355255361104863
0,0.0049911965315937905
0,0.035190842765451896
0,0.009360483181846959
1,0.019742002886944537
0,0.005858165072073566
0,0.042270153792576794
0,0.21329834784532234
0,0.09276546331113514
0,0.1058464930276596
0,0.030753501897962443
0,0.016219736921039472
0,0.042624620295594995
1,0.07769742130168768
0,0.4610561062809575
0,0.10977306549863626
1,0.9300352079893541
0,0.02212041178880179
0,0.024397098437812525
0,0.011979301624665787
0,0.08090006583784852
0,0.03012151874612237
0,0.2038824281050983
0,0.12215983014578756
0,0.09826101927093496
0,0.06783533514323603
0,0.11924667608868025
1,0.9300547529871112
0,0.007362152127320618
0,0.004083818009178003
0,0.007168880046183017
0,0.08512063061150128
0,0.05667431176255204
0,0.031190697068842872
0,0.01226524487242185
0,0.009219748243339087
0,0.028051906645847377
0,0.6401661533173644
0,0.4669390978273902
0,0.09045380174516326
0,0.10319639872492858
0,0.14834672050910985
0,0.027137629216990755
0,0.4189186085471252
0,0.07634168827742317
0,0.035078398374737134
0,0.01710264770956163
0,0.005312436022902086
0,0.057277079712452605
0,0.05968977731375028
0,0.0194001510586861
0,0.07544205145896411
0,0.056960962006841157
0,0.026214272992294153
0,0.02809230825717457
0,0.12548569139606008
0,0.24825989883146138
0,0.014188090091575688
0,0.07294757166614535
1,0.930076499044186
0,0.018882134172816617
0,0.04389570372717293
0,0.039128420472981484
0,0.004948236832139526
0,0.023691318893710265
0,0.024245545303960205
0,0.012960634360062858
0,0.024124540306090184
0,0.012326924146119897
0,0.024412495845129552
1,0.9300435150409486
0,0.0027377481277279067
0,0.03298899315076938
0,0.08768892919204167
0,0.06693207436121985
0,0.03884508097581959
1,0.058602726516961294
0,0.16662331591449805
0,0.00874144626849111
0,0.07289621207125953
0,0.02792918345555007
1,0.47851302633918313
0,0.012457947258268147
0,0.019974295627049787
0,0.052967248478068725
0,0.026153733189380426
0,0.017983373581630692
0,0.03869006667885516
0,0.07020504513262855
1,0.9301568567868183
1,0.9300601032320064
0,0.32055286453554643
0,0.04120777241058848
1,0.9299969739763283
1,0.9301451946853023
0,0.08086167285295831
0,0.04199034472182434
0,0.247961794228506
0,0.011060654120204771
0,0.09091180066772028
0,0.052842471605764406
0,0.04418372097858913
0,0.04181378417454602
0,0.002028314638938061
0,0.24403576463783663
0,0.007848626101835824
0,0.3759492851189464
0,0.013864349358268004
0,0.01241823217573986
1,0.9301535020227675
0,0.41981028636355144
0,0.016387726115316713
0,0.030144765960077733
0,0.012615149872567096
0,0.05124046523793656
0,0.01547143141552568
0,0.07460971337148053
0,0.21684497004705355
0,0.04833238395647161
0,0.028147489192278764
0,0.019783769903196215
0,0.0497553147905646
0,0.022075197954729488
0,0.2508184545990561
0,0.16720931201255512
0,0.0035041190065106336
0,0.009444852143576116
0,0.03327945449678382
1,0.9300797939306683
0,0.243299120464012
0,0.08765347648005335
0,0.14920242242509804
1,0.9300975063168467
0,0.20828815516345098
0,0.00798904842969446
0,0.01102025451409886
0,0.003765044580340438
0,0.02909309919050687
0,0.016621449536578996
0,0.2622040663904179
0,0.40910032310542144
0,0.058597250650191536
0,0.09892967339163512
0,0.02353090041821362
0,0.06949262489668452
0,0.02325200164130379
0,0.04020188284297076
0,0.1837216640040003
1,0.9299982999582294
0,0.006119441294094741
0,0.0026728885561394873
0,0.016216965322497577
0,0.03881495146636931
0,0.00814906192252048
0,0.17907611099285745
1,0.667878494757865
0,0.04395060938976366
0,0.014413173887118803
0,0.019259179516224575
0,0.3905347152684272
0,0.28048788344261677
0,0.01817561113606369
0,0.02593613232234263
0,0.035642529950326025
0,0.03209917558427778
0,0.0385051696977843
1,0.9300841602599471
0,0.05053795460643332
0,0.13031130475255764
0,0.011650118200566868
0,0.22242135799554416
1,0.07769742130168768
1,0.9300577648893641
0,0.28592772466242583
0,0.0028846345481763807
0,0.0374141010717579
0,0.05543061929725857
1,0.9300534103358027
0,0.08559703689777101
0,0.1923584707146626
0,0.049882885494030735
0,0.017819906341847696
0,0.023338069530909594
0,0.016662571081531387
0,0.06688843915534311
0,0.10590400704728639
0,0.005668012671789982
0,0.013092675813241039
0,0.015176024762089018
0,0.08975938896240247
0,0.023508183445317975
0,0.004714093033903793
0,0.027993498621244117
0,0.0719782020182884
0,0.06897308603484106
0,0.010305462880474492
0,0.16293734784698402
0,0.02788124444200797
0,0.11942433441364098
0,0.01902751634420361
0,0.028728270998510066
0,0.08972998532125148
0,0.0633045144206616
0,0.07774083473487142
0,0.03373746299147317
0,0.038987398222129196
0,0.05884270045812883
0,0.00188246434093936
0,0.11916470538505822
0,0.005759107733611369
1,0.4198608775731056
1,0.03323037413419994
0,0.0019252894753776365
0,0.09146079435801323
0,0.026860132993472827
1,0.2791630252012348
0,0.011781924850443076
1,0.9300468351533352
0,0.18419032160777488
0,0.006409220883431942
0,0.057143229332413704
0,0.006958465350451961
0,0.5999712501858346
0,0.047088658874011355
0,0.07642118871276785
0,0.2592148942632672
0,0.06075248835842408
0,0.08336406408404315
0,0.00967715921466881
1,0.15441391063435367
0,0.00995422347561932
0,0.01970178097650131
0,0.060923090221038236
0,0.006744663259034505
0,0.042324061001764064
0,0.011574660827220416
0,0.6456732141381929
0,0.15180582522835676
0,0.15220316882193502
0,0.016231624950269145
0,0.0019783929193180868
0,0.017770728273894337
0,0.006251736583952951
0,0.03241350190723029
0,0.029257565874558543
